,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-16,UT,Almora,,,742 cases were recorded as Migrated / Others,13011,197,11573,270808.0,2022-01-22T02:37:51.746931+05:30,,,7426 cases were recorded as Migrated / Others,369954,7440,337865,8834873,742,7426
1,2022-01-16,UT,Bageshwar,,,45 cases were recorded as Migrated / Others,6100,61,5770,229922.0,2022-01-22T02:37:51.746931+05:30,,,7426 cases were recorded as Migrated / Others,369954,7440,337865,8834873,45,7426
2,2022-01-16,UT,Chamoli,,,226 cases were recorded as Migrated / Others,12588,62,11987,314430.0,2022-01-22T02:37:51.746931+05:30,,,7426 cases were recorded as Migrated / Others,369954,7440,337865,8834873,226,7426
3,2022-01-16,UT,Champawat,,,209 cases were recorded as Migrated / Others,8067,53,7450,288494.0,2022-01-22T02:37:51.746931+05:30,,,7426 cases were recorded as Migrated / Others,369954,7440,337865,8834873,209,7426
4,2022-01-16,UT,Dehradun,,,684 cases were recorded as Migrated / Others,122920,3538,111287,2099794.0,2022-01-22T02:37:51.746931+05:30,,,7426 cases were recorded as Migrated / Others,369954,7440,337865,8834873,684,7426
5,2022-01-16,UT,Haridwar,,,1435 cases were recorded as Migrated / Others,55428,1026,50283,2348026.0,2022-01-22T02:37:51.746931+05:30,,,7426 cases were recorded as Migrated / Others,369954,7440,337865,8834873,1435,7426
6,2022-01-16,UT,Nainital,,,152 cases were recorded as Migrated / Others,43397,950,39727,638297.0,2022-01-22T02:37:51.746931+05:30,,,7426 cases were recorded as Migrated / Others,369954,7440,337865,8834873,152,7426
7,2022-01-16,UT,Pauri Garhwal,,,1237 cases were recorded as Migrated / Others,18985,319,16828,447173.0,2022-01-22T02:37:51.746931+05:30,,,7426 cases were recorded as Migrated / Others,369954,7440,337865,8834873,1237,7426
8,2022-01-16,UT,Pithoragarh,,,149 cases were recorded as Migrated / Others,10766,182,10091,253197.0,2022-01-22T02:37:51.746931+05:30,,,7426 cases were recorded as Migrated / Others,369954,7440,337865,8834873,149,7426
9,2022-01-16,UT,Rudraprayag,,,188 cases were recorded as Migrated / Others,8979,106,8545,215729.0,2022-01-22T02:37:51.746931+05:30,,,7426 cases were recorded as Migrated / Others,369954,7440,337865,8834873,188,7426
10,2022-01-16,UT,Tehri Garhwal,,,998 cases were recorded as Migrated / Others,16403,110,14856,329963.0,2022-01-22T02:37:51.746931+05:30,,,7426 cases were recorded as Migrated / Others,369954,7440,337865,8834873,998,7426
11,2022-01-16,UT,Udham Singh Nagar,,,959 cases were recorded as Migrated / Others,40508,762,37263,1036181.0,2022-01-22T02:37:51.746931+05:30,,,7426 cases were recorded as Migrated / Others,369954,7440,337865,8834873,959,7426
12,2022-01-16,UT,Uttarkashi,,,402 cases were recorded as Migrated / Others,12802,74,12205,362859.0,2022-01-22T02:37:51.746931+05:30,,,7426 cases were recorded as Migrated / Others,369954,7440,337865,8834873,402,7426
