,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-23,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41193.0,369.0,40820.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
1,2022-10-23,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117317.0,1787.0,115481.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,2.0,42.0
2,2022-10-23,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101776.0,1006.0,100753.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,2.0,42.0
3,2022-10-23,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80345.0,910.0,79428.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
4,2022-10-23,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1873940.0,16989.0,1854967.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,1.0,42.0
5,2022-10-23,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30046.0,420.0,29620.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,4.0,42.0
6,2022-10-23,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44354.0,528.0,43811.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,11.0,42.0
7,2022-10-23,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,56152.0,462.0,55679.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,1.0,42.0
8,2022-10-23,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58072.0,407.0,57663.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
9,2022-10-23,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46565.0,241.0,46322.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
10,2022-10-23,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,137145.0,1851.0,135254.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,10.0,42.0
11,2022-10-23,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58157.0,628.0,57528.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
12,2022-10-23,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,86254.0,1408.0,84823.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,7.0,42.0
13,2022-10-23,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30693.0,339.0,30353.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
14,2022-10-23,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,145726.0,1308.0,144403.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,2.0,42.0
15,2022-10-23,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27189.0,674.0,26504.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
16,2022-10-23,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,77595.0,890.0,76679.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
17,2022-10-23,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,50824.0,354.0,50459.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,1.0,42.0
18,2022-10-23,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,64143.0,667.0,63467.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
19,2022-10-23,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41573.0,544.0,41025.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
20,2022-10-23,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,102399.0,712.0,101682.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
21,2022-10-23,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,233764.0,2572.0,231135.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
22,2022-10-23,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46298.0,369.0,45928.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
23,2022-10-23,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,31283.0,348.0,30932.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
24,2022-10-23,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,84601.0,1144.0,83434.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,1.0,42.0
25,2022-10-23,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,160870.0,1223.0,159642.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
26,2022-10-23,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,96417.0,550.0,95847.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
27,2022-10-23,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,71989.0,818.0,71163.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
28,2022-10-23,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41213.0,522.0,40684.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
29,2022-10-23,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30024.0,211.0,29812.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
30,2022-10-23,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-10-24T13:36:35.544812+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067953.0,40254.0,4025331.0,69379042,0.0,42.0
