Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-09,CT,Durg,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,116188,1897,114283,,2022-04-09 21:55:48.888317,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Rajnandgaon,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,63064,547,62516,,2022-04-09 21:55:48.888336,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Balod,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,29416,408,29007,,2022-04-09 21:55:48.888338,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Bametara,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,21715,248,21466,,2022-04-09 21:55:48.888339,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Kabeerdham,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,24777,269,24508,,2022-04-09 21:55:48.888340,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Raipur,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,193877,3238,190630,,2022-04-09 21:55:48.888342,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Dhamtari,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,31627,562,31061,,2022-04-09 21:55:48.888343,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Baloda Bazar,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,45258,497,44760,,2022-04-09 21:55:48.888344,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Mahasamund,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,33028,375,32653,,2022-04-09 21:55:48.888348,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Gariaband,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,20558,196,20362,,2022-04-09 21:55:48.888350,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Bilaspur,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,75967,1238,74721,,2022-04-09 21:55:48.888351,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Raigarh,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,73442,994,72446,,2022-04-09 21:55:48.888352,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Korba,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,63026,600,62423,,2022-04-09 21:55:48.888353,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Janjgir Champa,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,63476,863,62612,,2022-04-09 21:55:48.888355,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Mungeli,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,25986,169,25817,,2022-04-09 21:55:48.888356,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Gaurela Pendra Marwahi,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,13194,148,13046,,2022-04-09 21:55:48.888358,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Surguja,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,37609,250,37353,,2022-04-09 21:55:48.888359,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Koriya,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,29492,181,29310,,2022-04-09 21:55:48.888361,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Surajpur,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,31891,229,31661,,2022-04-09 21:55:48.888362,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Balrampur,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,22342,121,22217,,2022-04-09 21:55:48.888364,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Jashpur,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,31474,215,31257,,2022-04-09 21:55:48.888365,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Bastar,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,24191,199,23992,,2022-04-09 21:55:48.888366,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Kondagaon,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,15907,102,15805,,2022-04-09 21:55:48.888368,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
2022-04-09,CT,Dakshin Bastar Dantewada,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,12113,27,12086,,2022-04-09 21:55:48.888369,2022-04-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152202,14034,1138109,
