Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-03,CT,Durg,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,118524,1901,116233,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Rajnandgaon,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,64411,547,63575,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Balod,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,30004,412,29404,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Bametara,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,22333,249,22009,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Kabeerdham,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,25025,269,24725,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Raipur,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,197006,3251,193126,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Dhamtari,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,32052,563,31264,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Baloda Bazar,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,45940,499,45351,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Mahasamund,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,33500,375,32954,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Gariaband,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,20624,196,20403,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Bilaspur,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,76954,1240,75567,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Raigarh,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,73994,996,72791,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Korba,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,63729,602,63017,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Janjgir Champa,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,64020,865,63085,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Mungeli,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,26197,170,26001,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Gaurela Pendra Marwahi,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,13348,149,13159,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Surguja,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,38133,250,37768,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Koriya,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,29729,181,29492,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Surajpur,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,32166,229,31898,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Balrampur,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,22528,121,22371,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Jashpur,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,31796,215,31518,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Bastar,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,24502,199,24150,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Kondagaon,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,15958,102,15826,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Dakshin Bastar Dantewada,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,12168,27,12115,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Sukma,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,8994,21,8965,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Uttar Bastar Kanker,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,28208,239,27889,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Narayanpur,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,5004,14,4987,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Bijapur,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,9818,58,9755,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
2022-08-03,CT,Other State,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,852,131,721,,2022-08-03 21:55:39.658154,2022-08-03 21:55:36.605410,https://twitter.com/HealthCgGov,,1167517,14071,1150119,
