,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-03,UT,Almora,,,1036 cases were recorded as Migrated / Others,16961,200,15655,323324.0,2022-08-04T12:04:05.032911+05:30,,,9718 cases were recorded as Migrated / Others,443869,7715,424344,10059828.0,1036,9718
1,2022-08-03,UT,Bageshwar,,,124 cases were recorded as Migrated / Others,7895,61,7689,258919.0,2022-08-04T12:04:05.032911+05:30,,,9718 cases were recorded as Migrated / Others,443869,7715,424344,10059828.0,124,9718
2,2022-08-03,UT,Chamoli,,,316 cases were recorded as Migrated / Others,15534,65,15121,358802.0,2022-08-04T12:04:05.032911+05:30,,,9718 cases were recorded as Migrated / Others,443869,7715,424344,10059828.0,316,9718
3,2022-08-03,UT,Champawat,,,209 cases were recorded as Migrated / Others,9632,54,9347,338829.0,2022-08-04T12:04:05.032911+05:30,,,9718 cases were recorded as Migrated / Others,443869,7715,424344,10059828.0,209,9718
4,2022-08-03,UT,Dehradun,,,1015 cases were recorded as Migrated / Others,149525,3715,143647,2467998.0,2022-08-04T12:04:05.032911+05:30,,,9718 cases were recorded as Migrated / Others,443869,7715,424344,10059828.0,1015,9718
5,2022-08-03,UT,Haridwar,,,1636 cases were recorded as Migrated / Others,65304,1051,62415,2595067.0,2022-08-04T12:04:05.032911+05:30,,,9718 cases were recorded as Migrated / Others,443869,7715,424344,10059828.0,1636,9718
6,2022-08-03,UT,Nainital,,,197 cases were recorded as Migrated / Others,51601,977,50119,725197.0,2022-08-04T12:04:05.032911+05:30,,,9718 cases were recorded as Migrated / Others,443869,7715,424344,10059828.0,197,9718
7,2022-08-03,UT,Pauri Garhwal,,,1679 cases were recorded as Migrated / Others,23144,334,21059,536381.0,2022-08-04T12:04:05.032911+05:30,,,9718 cases were recorded as Migrated / Others,443869,7715,424344,10059828.0,1679,9718
8,2022-08-03,UT,Pithoragarh,,,251 cases were recorded as Migrated / Others,12908,186,12449,288673.0,2022-08-04T12:04:05.032911+05:30,,,9718 cases were recorded as Migrated / Others,443869,7715,424344,10059828.0,251,9718
9,2022-08-03,UT,Rudraprayag,,,293 cases were recorded as Migrated / Others,11582,108,11151,241385.0,2022-08-04T12:04:05.032911+05:30,,,9718 cases were recorded as Migrated / Others,443869,7715,424344,10059828.0,293,9718
10,2022-08-03,UT,Tehri Garhwal,,,1327 cases were recorded as Migrated / Others,18378,117,16892,367337.0,2022-08-04T12:04:05.032911+05:30,,,9718 cases were recorded as Migrated / Others,443869,7715,424344,10059828.0,1327,9718
11,2022-08-03,UT,Udham Singh Nagar,,,1110 cases were recorded as Migrated / Others,47021,767,45054,1154482.0,2022-08-04T12:04:05.032911+05:30,,,9718 cases were recorded as Migrated / Others,443869,7715,424344,10059828.0,1110,9718
12,2022-08-03,UT,Uttarkashi,,,525 cases were recorded as Migrated / Others,14384,80,13746,403434.0,2022-08-04T12:04:05.032911+05:30,,,9718 cases were recorded as Migrated / Others,443869,7715,424344,10059828.0,525,9718
