,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-08-03,PB,Ludhiana,,,,112577,3004,109327,,2022-08-08T13:21:03.315031+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775237,20388,751874,20254587,0,0
2,2022-08-03,PB,S.A.S. Nagar,,,,99243,1161,97412,,2022-08-08T13:21:03.315031+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775237,20388,751874,20254587,0,0
3,2022-08-03,PB,Jalandhar,,,,79935,1948,77562,,2022-08-08T13:21:03.315031+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775237,20388,751874,20254587,0,0
4,2022-08-03,PB,Patiala,,,,63443,1715,61519,,2022-08-08T13:21:03.315031+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775237,20388,751874,20254587,0,0
5,2022-08-03,PB,Amritsar,,,,60294,1843,58277,,2022-08-08T13:21:03.315031+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775237,20388,751874,20254587,0,0
6,2022-08-03,PB,Bathinda,,,,51796,1424,50135,,2022-08-08T13:21:03.315031+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775237,20388,751874,20254587,0,0
7,2022-08-03,PB,Hoshiarpur,,,,41750,1407,40131,,2022-08-08T13:21:03.315031+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775237,20388,751874,20254587,0,0
8,2022-08-03,PB,Gurdaspur,,,,27143,866,26236,,2022-08-08T13:21:03.315031+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775237,20388,751874,20254587,0,0
9,2022-08-03,PB,Pathankot,,,,24868,517,24304,,2022-08-08T13:21:03.315031+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775237,20388,751874,20254587,0,0
10,2022-08-03,PB,Fazilka,,,,23697,621,23025,,2022-08-08T13:21:03.315031+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775237,20388,751874,20254587,0,0
