Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-21,CT,Durg,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,116313,1897,114335,,2022-06-21 20:55:37.088723,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,1153225,14035,1138674,
2022-06-21,CT,Rajnandgaon,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,63100,547,62537,,2022-06-21 20:55:37.088742,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,1153225,14035,1138674,
2022-06-21,CT,Balod,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,29426,408,29011,,2022-06-21 20:55:37.088743,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,1153225,14035,1138674,
2022-06-21,CT,Bametara,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,21735,248,21474,,2022-06-21 20:55:37.088745,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,1153225,14035,1138674,
2022-06-21,CT,Kabeerdham,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,24820,269,24527,,2022-06-21 20:55:37.088746,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,1153225,14035,1138674,
2022-06-21,CT,Raipur,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,194204,3238,190824,,2022-06-21 20:55:37.088747,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,1153225,14035,1138674,
2022-06-21,CT,Dhamtari,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,31635,562,31072,,2022-06-21 20:55:37.088749,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,1153225,14035,1138674,
2022-06-21,CT,Baloda Bazar,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,45285,498,44769,,2022-06-21 20:55:37.088750,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,1153225,14035,1138674,
2022-06-21,CT,Mahasamund,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,33035,375,32657,,2022-06-21 20:55:37.088753,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,1153225,14035,1138674,
2022-06-21,CT,Gariaband,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,20560,196,20363,,2022-06-21 20:55:37.088754,2022-06-21 20:55:33.923075,https://twitter.com/HealthCgGov,,1153225,14035,1138674,
