Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-21,UT,18,0,9,708,686,2826,3626,89,155.0,2.0,100.0,8216.0,8706.0,34396.0,32545.0,Almora,0,0,1,5,13,28,219,1,2.0,0.0,4.0,99.0,203.0,387.0,1538.0,621927,,,1009 cases were recorded as Migrated / Others,16783,200,15566,321580.0,448179,409005,44848,1009,2022-06-21T23:55:56.729385+05:30,11141000,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,9045459,8488024,665411,9518,13.0,0.0
2022-06-21,UT,18,0,9,708,686,2826,3626,89,155.0,2.0,100.0,8216.0,8706.0,34396.0,32545.0,Bageshwar,0,0,0,0,4,25,382,0,4.0,0.0,1.0,146.0,19.0,207.0,2442.0,259840,,,114 cases were recorded as Migrated / Others,7864,61,7684,257426.0,215169,197853,29472,114,2022-06-21T23:55:56.729385+05:30,11141000,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,9045459,8488024,665411,9518,13.0,2.0
2022-06-21,UT,18,0,9,708,686,2826,3626,89,155.0,2.0,100.0,8216.0,8706.0,34396.0,32545.0,Chamoli,0,0,0,14,19,76,177,1,4.0,0.0,3.0,294.0,55.0,533.0,1940.0,391114,,,313 cases were recorded as Migrated / Others,15468,65,15083,357699.0,320381,313769,44400,313,2022-06-21T23:55:56.729385+05:30,11141000,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,9045459,8488024,665411,9518,13.0,0.0
2022-06-21,UT,18,0,9,708,686,2826,3626,89,155.0,2.0,100.0,8216.0,8706.0,34396.0,32545.0,Champawat,0,0,0,2,5,22,103,0,0.0,0.0,0.0,13.0,379.0,508.0,829.0,259315,,,209 cases were recorded as Migrated / Others,9594,54,9328,337995.0,218431,200125,19106,209,2022-06-21T23:55:56.729385+05:30,11141000,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,9045459,8488024,665411,9518,13.0,0.0
2022-06-21,UT,18,0,9,708,686,2826,3626,89,155.0,2.0,100.0,8216.0,8706.0,34396.0,32545.0,Dehradun,9,0,5,173,133,482,601,50,86.0,2.0,49.0,2020.0,1245.0,3624.0,4360.0,1698560,,,970 cases were recorded as Migrated / Others,146298,3703,141370,2445991.0,1814173,1668262,147790,970,2022-06-21T23:55:56.729385+05:30,11141000,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,9045459,8488024,665411,9518,13.0,0.0
2022-06-21,UT,18,0,9,708,686,2826,3626,89,155.0,2.0,100.0,8216.0,8706.0,34396.0,32545.0,Haridwar,6,0,3,45,27,63,93,5,19.0,0.0,12.0,546.0,2824.0,6021.0,3725.0,1927029,,,1632 cases were recorded as Migrated / Others,64791,1049,62066,2586390.0,1735197,1588323,69055,1632,2022-06-21T23:55:56.729385+05:30,11141000,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,9045459,8488024,665411,9518,13.0,0.0
2022-06-21,UT,18,0,9,708,686,2826,3626,89,155.0,2.0,100.0,8216.0,8706.0,34396.0,32545.0,Nainital,0,0,0,99,40,130,150,9,17.0,0.0,11.0,1581.0,797.0,2144.0,1487.0,955128,,,195 cases were recorded as Migrated / Others,50810,976,49558,716485.0,886137,837179,63031,195,2022-06-21T23:55:56.729385+05:30,11141000,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,9045459,8488024,665411,9518,13.0,1.0
2022-06-21,UT,18,0,9,708,686,2826,3626,89,155.0,2.0,100.0,8216.0,8706.0,34396.0,32545.0,Pauri Garhwal,1,0,0,41,88,433,528,4,2.0,0.0,0.0,738.0,930.0,4229.0,3833.0,686527,,,1675 cases were recorded as Migrated / Others,23034,333,21016,530331.0,524455,489616,48590,1675,2022-06-21T23:55:56.729385+05:30,11141000,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,9045459,8488024,665411,9518,13.0,0.0
2022-06-21,UT,18,0,9,708,686,2826,3626,89,155.0,2.0,100.0,8216.0,8706.0,34396.0,32545.0,Pithoragarh,1,0,0,4,33,95,120,0,1.0,0.0,0.0,567.0,324.0,1588.0,1169.0,485993,,,244 cases were recorded as Migrated / Others,12864,186,12421,287359.0,379716,362192,28317,244,2022-06-21T23:55:56.729385+05:30,11141000,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,9045459,8488024,665411,9518,13.0,0.0
2022-06-21,UT,18,0,9,708,686,2826,3626,89,155.0,2.0,100.0,8216.0,8706.0,34396.0,32545.0,Rudraprayag,0,0,0,0,26,11,166,6,1.0,0.0,3.0,217.0,186.0,442.0,1953.0,236857,,,289 cases were recorded as Migrated / Others,11522,108,11125,240319.0,200580,182992,19114,289,2022-06-21T23:55:56.729385+05:30,11141000,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,9045459,8488024,665411,9518,13.0,1.0
