,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-21,UT,Almora,,,1009 cases were recorded as Migrated / Others,16783,200,15566,321580.0,2022-06-21T23:55:56.729385+05:30,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,1009,9518
1,2022-06-21,UT,Bageshwar,,,114 cases were recorded as Migrated / Others,7864,61,7684,257426.0,2022-06-21T23:55:56.729385+05:30,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,114,9518
2,2022-06-21,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15468,65,15083,357699.0,2022-06-21T23:55:56.729385+05:30,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,313,9518
3,2022-06-21,UT,Champawat,,,209 cases were recorded as Migrated / Others,9594,54,9328,337995.0,2022-06-21T23:55:56.729385+05:30,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,209,9518
4,2022-06-21,UT,Dehradun,,,970 cases were recorded as Migrated / Others,146298,3703,141370,2445991.0,2022-06-21T23:55:56.729385+05:30,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,970,9518
5,2022-06-21,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64791,1049,62066,2586390.0,2022-06-21T23:55:56.729385+05:30,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,1632,9518
6,2022-06-21,UT,Nainital,,,195 cases were recorded as Migrated / Others,50810,976,49558,716485.0,2022-06-21T23:55:56.729385+05:30,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,195,9518
7,2022-06-21,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23034,333,21016,530331.0,2022-06-21T23:55:56.729385+05:30,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,1675,9518
8,2022-06-21,UT,Pithoragarh,,,244 cases were recorded as Migrated / Others,12864,186,12421,287359.0,2022-06-21T23:55:56.729385+05:30,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,244,9518
9,2022-06-21,UT,Rudraprayag,,,289 cases were recorded as Migrated / Others,11522,108,11125,240319.0,2022-06-21T23:55:56.729385+05:30,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,289,9518
10,2022-06-21,UT,Tehri Garhwal,,,1250 cases were recorded as Migrated / Others,18233,115,16860,362933.0,2022-06-21T23:55:56.729385+05:30,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,1250,9518
11,2022-06-21,UT,Udham Singh Nagar,,,1102 cases were recorded as Migrated / Others,46797,766,44903,1148118.0,2022-06-21T23:55:56.729385+05:30,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,1102,9518
12,2022-06-21,UT,Uttarkashi,,,516 cases were recorded as Migrated / Others,14242,79,13638,399741.0,2022-06-21T23:55:56.729385+05:30,,,9518 cases were recorded as Migrated / Others,438300,7695,420618,9992367.0,516,9518
