Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-11,CT,Durg,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,116153,1897,114236,,2022-03-11 20:55:33.776928,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151749,14034,1137293,
2022-03-11,CT,Rajnandgaon,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,63055,547,62498,,2022-03-11 20:55:33.776941,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151749,14034,1137293,
2022-03-11,CT,Balod,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,29409,408,28995,,2022-03-11 20:55:33.776943,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151749,14034,1137293,
2022-03-11,CT,Bametara,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,21704,248,21436,,2022-03-11 20:55:33.776944,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151749,14034,1137293,
2022-03-11,CT,Kabeerdham,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,24767,269,24477,,2022-03-11 20:55:33.776946,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151749,14034,1137293,
2022-03-11,CT,Raipur,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,193802,3238,190509,,2022-03-11 20:55:33.776947,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151749,14034,1137293,
2022-03-11,CT,Dhamtari,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,31615,562,31041,,2022-03-11 20:55:33.776949,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151749,14034,1137293,
2022-03-11,CT,Baloda Bazar,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,45252,497,44751,,2022-03-11 20:55:33.776950,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151749,14034,1137293,
2022-03-11,CT,Mahasamund,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,33027,375,32648,,2022-03-11 20:55:33.776952,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151749,14034,1137293,
2022-03-11,CT,Gariaband,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,20556,196,20355,,2022-03-11 20:55:33.776952,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151749,14034,1137293,
2022-03-11,CT,Bilaspur,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,75937,1238,74660,,2022-03-11 20:55:33.776953,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151749,14034,1137293,
2022-03-11,CT,Raigarh,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,73411,994,72409,,2022-03-11 20:55:33.776955,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151749,14034,1137293,
2022-03-11,CT,Korba,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,63012,600,62387,,2022-03-11 20:55:33.776956,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151749,14034,1137293,
2022-03-11,CT,Janjgir Champa,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,63472,863,62607,,2022-03-11 20:55:33.776957,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151749,14034,1137293,
2022-03-11,CT,Mungeli,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,25981,169,25805,,2022-03-11 20:55:33.776958,2022-03-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151749,14034,1137293,
