,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-30,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41183.0,369.0,40812.0,,2022-10-01T14:15:58.419958+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064826.0,40242.0,4021721.0,69189164,0.0,42.0
1,2022-09-30,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117252.0,1786.0,115428.0,,2022-10-01T14:15:58.419958+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064826.0,40242.0,4021721.0,69189164,2.0,42.0
2,2022-09-30,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101727.0,1006.0,100689.0,,2022-10-01T14:15:58.419958+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064826.0,40242.0,4021721.0,69189164,2.0,42.0
3,2022-09-30,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80323.0,910.0,79406.0,,2022-10-01T14:15:58.419958+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064826.0,40242.0,4021721.0,69189164,0.0,42.0
4,2022-09-30,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1872027.0,16986.0,1852792.0,,2022-10-01T14:15:58.419958+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064826.0,40242.0,4021721.0,69189164,1.0,42.0
5,2022-09-30,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30036.0,420.0,29611.0,,2022-10-01T14:15:58.419958+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064826.0,40242.0,4021721.0,69189164,4.0,42.0
6,2022-09-30,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44347.0,528.0,43798.0,,2022-10-01T14:15:58.419958+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064826.0,40242.0,4021721.0,69189164,11.0,42.0
7,2022-09-30,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,56126.0,462.0,55637.0,,2022-10-01T14:15:58.419958+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064826.0,40242.0,4021721.0,69189164,1.0,42.0
8,2022-09-30,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58069.0,407.0,57640.0,,2022-10-01T14:15:58.419958+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064826.0,40242.0,4021721.0,69189164,0.0,42.0
9,2022-09-30,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46558.0,241.0,46313.0,,2022-10-01T14:15:58.419958+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4064826.0,40242.0,4021721.0,69189164,0.0,42.0
