,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-01,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40863.0,368.0,40417.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
1,2022-08-01,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115970.0,1766.0,114011.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,2.0,42.0
2,2022-08-01,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100615.0,1005.0,99417.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,2.0,42.0
3,2022-08-01,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79678.0,907.0,78612.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
4,2022-08-01,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1837060.0,16974.0,1811760.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,1.0,42.0
5,2022-08-01,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29955.0,420.0,29469.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,4.0,42.0
6,2022-08-01,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43722.0,524.0,43131.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,11.0,42.0
7,2022-08-01,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55739.0,461.0,55213.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,1.0,42.0
8,2022-08-01,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57365.0,407.0,56934.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
9,2022-08-01,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46423.0,239.0,46174.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
10,2022-08-01,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,136255.0,1844.0,134316.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,10.0,42.0
11,2022-08-01,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57634.0,624.0,56975.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
12,2022-08-01,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,84832.0,1387.0,83257.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,7.0,42.0
13,2022-08-01,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30613.0,337.0,30267.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
14,2022-08-01,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,144201.0,1307.0,142739.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,2.0,42.0
15,2022-08-01,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26921.0,670.0,26211.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
16,2022-08-01,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76940.0,884.0,75865.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
17,2022-08-01,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49467.0,352.0,48959.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,1.0,42.0
18,2022-08-01,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,63358.0,665.0,62627.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
19,2022-08-01,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41339.0,539.0,40771.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
20,2022-08-01,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,101715.0,711.0,100899.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
21,2022-08-01,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,230510.0,2560.0,227711.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
22,2022-08-01,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45546.0,366.0,45134.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
23,2022-08-01,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29869.0,347.0,29510.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
24,2022-08-01,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,83518.0,1130.0,82315.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,1.0,42.0
25,2022-08-01,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,160169.0,1219.0,158813.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
26,2022-08-01,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,95887.0,547.0,95292.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
27,2022-08-01,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,71401.0,810.0,70531.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
28,2022-08-01,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41073.0,521.0,40520.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
29,2022-08-01,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29976.0,212.0,29760.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
30,2022-08-01,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-08-02T12:13:59.912048+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4008650.0,40106.0,3957643.0,67819876,0.0,42.0
