,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-08-01,PB,Ludhiana,,,,112475,3004,109160,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
2,2022-08-01,PB,S.A.S. Nagar,,,,99020,1159,97150,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
3,2022-08-01,PB,Jalandhar,,,,79835,1948,77464,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
4,2022-08-01,PB,Patiala,,,,63369,1714,61440,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
5,2022-08-01,PB,Amritsar,,,,60255,1842,58217,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
6,2022-08-01,PB,Bathinda,,,,51718,1424,50084,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
7,2022-08-01,PB,Hoshiarpur,,,,41670,1406,40058,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
8,2022-08-01,PB,Gurdaspur,,,,27142,866,26232,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
9,2022-08-01,PB,Pathankot,,,,24859,517,24276,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
10,2022-08-01,PB,Fazilka,,,,23685,621,22999,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
11,2022-08-01,PB,Sri Muktsar Sahib,,,,22660,539,22091,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
12,2022-08-01,PB,Kapurthala,,,,22305,593,21644,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
13,2022-08-01,PB,Rupnagar,,,,18449,457,17821,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
14,2022-08-01,PB,Ferozepur,,,,18128,539,17534,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
15,2022-08-01,PB,Mansa,,,,17362,393,16963,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
16,2022-08-01,PB,Faridkot,,,,17070,413,16625,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
17,2022-08-01,PB,Sangrur,,,,14632,862,13737,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
18,2022-08-01,PB,Shahid Bhagat Singh Nagar,,,,13609,409,13155,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
19,2022-08-01,PB,Fatehgarh Sahib,,,,12316,437,11813,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
20,2022-08-01,PB,Moga,,,,11089,269,10799,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
21,2022-08-01,PB,Tarn Taran,,,,10967,399,10550,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
22,2022-08-01,PB,Barnala,,,,7609,357,7226,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
23,2022-08-01,PB,Malerkotla,,,,4043,214,3826,,2022-08-08T13:20:05.908511+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",774267,20382,750864,20233758,0,0
