,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-03,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41184.0,369.0,40812.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,0.0,42.0
1,2022-10-03,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117256.0,1786.0,115441.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,2.0,42.0
2,2022-10-03,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101737.0,1006.0,100701.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,2.0,42.0
3,2022-10-03,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80326.0,910.0,79411.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,0.0,42.0
4,2022-10-03,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1872093.0,16987.0,1852830.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,1.0,42.0
5,2022-10-03,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30037.0,420.0,29612.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,4.0,42.0
6,2022-10-03,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44348.0,528.0,43807.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,11.0,42.0
7,2022-10-03,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,56127.0,462.0,55647.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,1.0,42.0
8,2022-10-03,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58069.0,407.0,57657.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,0.0,42.0
9,2022-10-03,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46559.0,241.0,46314.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,0.0,42.0
10,2022-10-03,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,137059.0,1850.0,135157.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,10.0,42.0
11,2022-10-03,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58145.0,628.0,57517.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,0.0,42.0
12,2022-10-03,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,86187.0,1408.0,84764.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,7.0,42.0
13,2022-10-03,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30688.0,339.0,30347.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,0.0,42.0
14,2022-10-03,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,145694.0,1308.0,144373.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,2.0,42.0
15,2022-10-03,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27166.0,674.0,26489.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,0.0,42.0
16,2022-10-03,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,77545.0,889.0,76628.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,0.0,42.0
17,2022-10-03,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,50763.0,353.0,50337.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,1.0,42.0
18,2022-10-03,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,64113.0,667.0,63433.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,0.0,42.0
19,2022-10-03,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41567.0,544.0,41022.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,0.0,42.0
20,2022-10-03,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,102380.0,712.0,101662.0,,2022-10-04T14:06:13.971053+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065100.0,40243.0,4022022.0,69225988,0.0,42.0
