Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-13,CT,Durg,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,116155,1897,114246,,2022-03-13 20:55:33.394932,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Rajnandgaon,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,63056,547,62499,,2022-03-13 20:55:33.394948,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Balod,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,29410,408,28996,,2022-03-13 20:55:33.394950,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Bametara,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,21706,248,21442,,2022-03-13 20:55:33.394952,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Kabeerdham,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,24767,269,24492,,2022-03-13 20:55:33.394953,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Raipur,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,193811,3238,190534,,2022-03-13 20:55:33.394954,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Dhamtari,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,31615,562,31049,,2022-03-13 20:55:33.394956,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Baloda Bazar,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,45254,497,44752,,2022-03-13 20:55:33.394957,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Mahasamund,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,33027,375,32651,,2022-03-13 20:55:33.394959,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Gariaband,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,20556,196,20356,,2022-03-13 20:55:33.394961,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Bilaspur,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,75939,1238,74672,,2022-03-13 20:55:33.394963,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Raigarh,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,73411,994,72411,,2022-03-13 20:55:33.394964,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Korba,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,63014,600,62396,,2022-03-13 20:55:33.394966,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Janjgir Champa,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,63472,863,62607,,2022-03-13 20:55:33.394967,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Mungeli,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,25981,169,25807,,2022-03-13 20:55:33.394968,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Gaurela Pendra Marwahi,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,13193,148,13030,,2022-03-13 20:55:33.394970,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Surguja,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,37571,250,37303,,2022-03-13 20:55:33.394971,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Koriya,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,29480,181,29279,,2022-03-13 20:55:33.394972,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Surajpur,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,31868,229,31623,,2022-03-13 20:55:33.394974,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Balrampur,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,22322,121,22179,,2022-03-13 20:55:33.394975,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Jashpur,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,31460,215,31214,,2022-03-13 20:55:33.394976,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Bastar,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,24171,199,23949,,2022-03-13 20:55:33.394978,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Kondagaon,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,15904,102,15795,,2022-03-13 20:55:33.394979,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
2022-03-13,CT,Dakshin Bastar Dantewada,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,12109,27,12082,,2022-03-13 20:55:33.394980,2022-03-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151799,14034,1137428,
