,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-01,UT,Almora,,,1003 cases were recorded as Migrated / Others,16760,200,15551,317855.0,2022-05-01T23:56:01.001533+05:30,,,9441 cases were recorded as Migrated / Others,437490,7693,419948,9918623.0,1003,9441
1,2022-05-01,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255643.0,2022-05-01T23:56:01.001533+05:30,,,9441 cases were recorded as Migrated / Others,437490,7693,419948,9918623.0,111,9441
2,2022-05-01,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15454,65,15071,354892.0,2022-05-01T23:56:01.001533+05:30,,,9441 cases were recorded as Migrated / Others,437490,7693,419948,9918623.0,313,9441
3,2022-05-01,UT,Champawat,,,209 cases were recorded as Migrated / Others,9592,54,9325,335454.0,2022-05-01T23:56:01.001533+05:30,,,9441 cases were recorded as Migrated / Others,437490,7693,419948,9918623.0,209,9441
4,2022-05-01,UT,Dehradun,,,969 cases were recorded as Migrated / Others,145830,3701,140953,2427952.0,2022-05-01T23:56:01.001533+05:30,,,9441 cases were recorded as Migrated / Others,437490,7693,419948,9918623.0,969,9441
5,2022-05-01,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64710,1049,61990,2580300.0,2022-05-01T23:56:01.001533+05:30,,,9441 cases were recorded as Migrated / Others,437490,7693,419948,9918623.0,1632,9441
6,2022-05-01,UT,Nainital,,,180 cases were recorded as Migrated / Others,50736,976,49499,704830.0,2022-05-01T23:56:01.001533+05:30,,,9441 cases were recorded as Migrated / Others,437490,7693,419948,9918623.0,180,9441
7,2022-05-01,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23017,333,20999,525787.0,2022-05-01T23:56:01.001533+05:30,,,9441 cases were recorded as Migrated / Others,437490,7693,419948,9918623.0,1675,9441
8,2022-05-01,UT,Pithoragarh,,,243 cases were recorded as Migrated / Others,12862,186,12421,284407.0,2022-05-01T23:56:01.001533+05:30,,,9441 cases were recorded as Migrated / Others,437490,7693,419948,9918623.0,243,9441
9,2022-05-01,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11508,108,11114,239027.0,2022-05-01T23:56:01.001533+05:30,,,9441 cases were recorded as Migrated / Others,437490,7693,419948,9918623.0,286,9441
10,2022-05-01,UT,Tehri Garhwal,,,1225 cases were recorded as Migrated / Others,18199,115,16852,358089.0,2022-05-01T23:56:01.001533+05:30,,,9441 cases were recorded as Migrated / Others,437490,7693,419948,9918623.0,1225,9441
11,2022-05-01,UT,Udham Singh Nagar,,,1082 cases were recorded as Migrated / Others,46758,766,44882,1139965.0,2022-05-01T23:56:01.001533+05:30,,,9441 cases were recorded as Migrated / Others,437490,7693,419948,9918623.0,1082,9441
12,2022-05-01,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14205,79,13609,394422.0,2022-05-01T23:56:01.001533+05:30,,,9441 cases were recorded as Migrated / Others,437490,7693,419948,9918623.0,513,9441
