Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-01,CT,Durg,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,116202,1897,114297,,2022-05-01 20:55:35.304718,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,1152274,14034,1138202,
2022-05-01,CT,Rajnandgaon,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,63068,547,62518,,2022-05-01 20:55:35.304718,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,1152274,14034,1138202,
2022-05-01,CT,Balod,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,29417,408,29009,,2022-05-01 20:55:35.304718,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,1152274,14034,1138202,
2022-05-01,CT,Bametara,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,21717,248,21467,,2022-05-01 20:55:35.304718,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,1152274,14034,1138202,
2022-05-01,CT,Kabeerdham,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,24779,269,24509,,2022-05-01 20:55:35.304718,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,1152274,14034,1138202,
2022-05-01,CT,Raipur,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,193897,3238,190646,,2022-05-01 20:55:35.304718,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,1152274,14034,1138202,
2022-05-01,CT,Dhamtari,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,31627,562,31065,,2022-05-01 20:55:35.304718,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,1152274,14034,1138202,
2022-05-01,CT,Baloda Bazar,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,45261,497,44761,,2022-05-01 20:55:35.304718,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,1152274,14034,1138202,
2022-05-01,CT,Mahasamund,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,33029,375,32654,,2022-05-01 20:55:35.304718,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,1152274,14034,1138202,
2022-05-01,CT,Gariaband,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,20559,196,20362,,2022-05-01 20:55:35.304718,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,1152274,14034,1138202,
2022-05-01,CT,Bilaspur,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,75974,1238,74734,,2022-05-01 20:55:35.304718,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,1152274,14034,1138202,
2022-05-01,CT,Raigarh,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,73445,994,72451,,2022-05-01 20:55:35.304718,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,1152274,14034,1138202,
2022-05-01,CT,Korba,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,63028,600,62428,,2022-05-01 20:55:35.304718,2022-05-01 20:55:31.863673,https://twitter.com/HealthCgGov,,1152274,14034,1138202,
