Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-28,CT,Durg,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,116483,1897,114416,,2022-06-28 21:55:38.702753,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,1154053,14036,1139166,
2022-06-28,CT,Rajnandgaon,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,63125,547,62548,,2022-06-28 21:55:38.702753,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,1154053,14036,1139166,
2022-06-28,CT,Balod,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,29441,408,29018,,2022-06-28 21:55:38.702753,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,1154053,14036,1139166,
2022-06-28,CT,Bametara,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,21765,248,21485,,2022-06-28 21:55:38.702753,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,1154053,14036,1139166,
2022-06-28,CT,Kabeerdham,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,24828,269,24551,,2022-06-28 21:55:38.702753,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,1154053,14036,1139166,
2022-06-28,CT,Raipur,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,194426,3238,190966,,2022-06-28 21:55:38.702753,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,1154053,14036,1139166,
2022-06-28,CT,Dhamtari,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,31644,562,31073,,2022-06-28 21:55:38.702753,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,1154053,14036,1139166,
2022-06-28,CT,Baloda Bazar,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,45349,498,44787,,2022-06-28 21:55:38.702753,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,1154053,14036,1139166,
2022-06-28,CT,Mahasamund,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,33050,375,32659,,2022-06-28 21:55:38.702753,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,1154053,14036,1139166,
2022-06-28,CT,Gariaband,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,20560,196,20364,,2022-06-28 21:55:38.702753,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,1154053,14036,1139166,
2022-06-28,CT,Bilaspur,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,76174,1239,74860,,2022-06-28 21:55:38.702753,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,1154053,14036,1139166,
2022-06-28,CT,Raigarh,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,73496,994,72485,,2022-06-28 21:55:38.702753,2022-06-28 21:55:35.582156,https://twitter.com/HealthCgGov,,1154053,14036,1139166,
