Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-06,CT,Durg,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,119655,1911,117694,,2022-10-06 21:55:39.656628,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,1176533,14137,1162106,
2022-10-06,CT,Rajnandgaon,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,65001,552,64425,,2022-10-06 21:55:39.656648,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,1176533,14137,1162106,
2022-10-06,CT,Balod,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,30500,416,30068,,2022-10-06 21:55:39.656650,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,1176533,14137,1162106,
2022-10-06,CT,Bametara,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,22681,249,22409,,2022-10-06 21:55:39.656651,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,1176533,14137,1162106,
2022-10-06,CT,Kabeerdham,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,25129,269,24859,,2022-10-06 21:55:39.656653,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,1176533,14137,1162106,
2022-10-06,CT,Raipur,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,198368,3271,195032,,2022-10-06 21:55:39.656655,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,1176533,14137,1162106,
2022-10-06,CT,Dhamtari,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,32604,565,32031,,2022-10-06 21:55:39.656656,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,1176533,14137,1162106,
2022-10-06,CT,Baloda Bazar,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,46211,500,45703,,2022-10-06 21:55:39.656657,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,1176533,14137,1162106,
2022-10-06,CT,Mahasamund,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,33841,380,33450,,2022-10-06 21:55:39.656660,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,1176533,14137,1162106,
2022-10-06,CT,Gariaband,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,20746,197,20547,,2022-10-06 21:55:39.656662,2022-10-06 21:55:36.343416,https://twitter.com/HealthCgGov,,1176533,14137,1162106,
