,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-06,UT,Almora,,,1051 cases were recorded as Migrated / Others,17151,200,15891,327110.0,2022-10-07T15:08:19.163389+05:30,,,9993 cases were recorded as Migrated / Others,449248,7751,431142,10158600.0,1051,9993
1,2022-10-06,UT,Bageshwar,,,130 cases were recorded as Migrated / Others,7932,61,7737,261557.0,2022-10-07T15:08:19.163389+05:30,,,9993 cases were recorded as Migrated / Others,449248,7751,431142,10158600.0,130,9993
2,2022-10-06,UT,Chamoli,,,337 cases were recorded as Migrated / Others,15622,65,15217,360266.0,2022-10-07T15:08:19.163389+05:30,,,9993 cases were recorded as Migrated / Others,449248,7751,431142,10158600.0,337,9993
3,2022-10-06,UT,Champawat,,,216 cases were recorded as Migrated / Others,9675,55,9401,341041.0,2022-10-07T15:08:19.163389+05:30,,,9993 cases were recorded as Migrated / Others,449248,7751,431142,10158600.0,216,9993
4,2022-10-06,UT,Dehradun,,,1070 cases were recorded as Migrated / Others,151773,3737,146803,2494253.0,2022-10-07T15:08:19.163389+05:30,,,9993 cases were recorded as Migrated / Others,449248,7751,431142,10158600.0,1070,9993
5,2022-10-06,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65685,1056,62945,2606187.0,2022-10-07T15:08:19.163389+05:30,,,9993 cases were recorded as Migrated / Others,449248,7751,431142,10158600.0,1643,9993
6,2022-10-06,UT,Nainital,,,197 cases were recorded as Migrated / Others,52885,980,51628,737137.0,2022-10-07T15:08:19.163389+05:30,,,9993 cases were recorded as Migrated / Others,449248,7751,431142,10158600.0,197,9993
7,2022-10-06,UT,Pauri Garhwal,,,1742 cases were recorded as Migrated / Others,23344,336,21257,543625.0,2022-10-07T15:08:19.163389+05:30,,,9993 cases were recorded as Migrated / Others,449248,7751,431142,10158600.0,1742,9993
8,2022-10-06,UT,Pithoragarh,,,262 cases were recorded as Migrated / Others,13058,186,12597,289848.0,2022-10-07T15:08:19.163389+05:30,,,9993 cases were recorded as Migrated / Others,449248,7751,431142,10158600.0,262,9993
9,2022-10-06,UT,Rudraprayag,,,300 cases were recorded as Migrated / Others,11865,108,11456,244447.0,2022-10-07T15:08:19.163389+05:30,,,9993 cases were recorded as Migrated / Others,449248,7751,431142,10158600.0,300,9993
10,2022-10-06,UT,Tehri Garhwal,,,1354 cases were recorded as Migrated / Others,18470,118,16991,375009.0,2022-10-07T15:08:19.163389+05:30,,,9993 cases were recorded as Migrated / Others,449248,7751,431142,10158600.0,1354,9993
11,2022-10-06,UT,Udham Singh Nagar,,,1158 cases were recorded as Migrated / Others,47301,769,45349,1172423.0,2022-10-07T15:08:19.163389+05:30,,,9993 cases were recorded as Migrated / Others,449248,7751,431142,10158600.0,1158,9993
12,2022-10-06,UT,Uttarkashi,,,533 cases were recorded as Migrated / Others,14487,80,13870,405697.0,2022-10-07T15:08:19.163389+05:30,,,9993 cases were recorded as Migrated / Others,449248,7751,431142,10158600.0,533,9993
