Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-06,CT,Durg,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,118681,1903,116460,,2022-08-06 22:55:40.473405,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Rajnandgaon,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,64518,547,63694,,2022-08-06 22:55:40.473422,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Balod,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,30110,413,29466,,2022-08-06 22:55:40.473423,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Bametara,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,22384,249,22038,,2022-08-06 22:55:40.473425,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Kabeerdham,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,25042,269,24741,,2022-08-06 22:55:40.473426,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Raipur,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,197203,3254,193440,,2022-08-06 22:55:40.473427,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Dhamtari,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,32154,563,31362,,2022-08-06 22:55:40.473429,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Baloda Bazar,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,45977,499,45390,,2022-08-06 22:55:40.473430,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Mahasamund,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,33551,375,32999,,2022-08-06 22:55:40.473433,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Gariaband,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,20640,196,20413,,2022-08-06 22:55:40.473435,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Bilaspur,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,77004,1241,75635,,2022-08-06 22:55:40.473446,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Raigarh,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,74060,996,72834,,2022-08-06 22:55:40.473448,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Korba,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,63778,602,63061,,2022-08-06 22:55:40.473449,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Janjgir Champa,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,64036,865,63119,,2022-08-06 22:55:40.473450,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Mungeli,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,26204,170,26011,,2022-08-06 22:55:40.473452,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
