,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-08-06,PB,Ludhiana,,,,112712,3005,109471,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
2,2022-08-06,PB,S.A.S. Nagar,,,,99555,1161,97732,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
3,2022-08-06,PB,Jalandhar,,,,80130,1948,77771,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
4,2022-08-06,PB,Patiala,,,,63552,1715,61625,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
5,2022-08-06,PB,Amritsar,,,,60378,1843,58366,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
6,2022-08-06,PB,Bathinda,,,,51879,1424,50237,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
7,2022-08-06,PB,Hoshiarpur,,,,41860,1408,40237,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
8,2022-08-06,PB,Gurdaspur,,,,27158,867,26248,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
9,2022-08-06,PB,Pathankot,,,,24883,518,24333,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
10,2022-08-06,PB,Fazilka,,,,23711,621,23063,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
11,2022-08-06,PB,Sri Muktsar Sahib,,,,22684,539,22121,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
12,2022-08-06,PB,Kapurthala,,,,22373,593,21703,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
13,2022-08-06,PB,Rupnagar,,,,18596,458,17952,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
14,2022-08-06,PB,Ferozepur,,,,18191,539,17571,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
15,2022-08-06,PB,Mansa,,,,17383,393,16968,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
16,2022-08-06,PB,Faridkot,,,,17117,413,16656,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
17,2022-08-06,PB,Sangrur,,,,14649,862,13770,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
18,2022-08-06,PB,Shahid Bhagat Singh Nagar,,,,13678,409,13198,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
19,2022-08-06,PB,Fatehgarh Sahib,,,,12384,437,11890,,2022-08-10T12:48:25.109793+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776664,20393,753372,20293038,0,0
