,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-04,UT,Almora,,,1036 cases were recorded as Migrated / Others,16975,200,15663,323378.0,2022-08-05T12:19:38.607952+05:30,,,9735 cases were recorded as Migrated / Others,444179,7716,424678,10062604.0,1036,9735
1,2022-08-04,UT,Bageshwar,,,124 cases were recorded as Migrated / Others,7903,61,7691,259034.0,2022-08-05T12:19:38.607952+05:30,,,9735 cases were recorded as Migrated / Others,444179,7716,424678,10062604.0,124,9735
2,2022-08-04,UT,Chamoli,,,316 cases were recorded as Migrated / Others,15538,65,15134,358829.0,2022-08-05T12:19:38.607952+05:30,,,9735 cases were recorded as Migrated / Others,444179,7716,424678,10062604.0,316,9735
3,2022-08-04,UT,Champawat,,,211 cases were recorded as Migrated / Others,9646,54,9349,339217.0,2022-08-05T12:19:38.607952+05:30,,,9735 cases were recorded as Migrated / Others,444179,7716,424678,10062604.0,211,9735
4,2022-08-04,UT,Dehradun,,,1016 cases were recorded as Migrated / Others,149655,3716,143814,2468664.0,2022-08-05T12:19:38.607952+05:30,,,9735 cases were recorded as Migrated / Others,444179,7716,424678,10062604.0,1016,9735
5,2022-08-04,UT,Haridwar,,,1636 cases were recorded as Migrated / Others,65329,1051,62438,2595362.0,2022-08-05T12:19:38.607952+05:30,,,9735 cases were recorded as Migrated / Others,444179,7716,424678,10062604.0,1636,9735
6,2022-08-04,UT,Nainital,,,197 cases were recorded as Migrated / Others,51643,977,50150,725446.0,2022-08-05T12:19:38.607952+05:30,,,9735 cases were recorded as Migrated / Others,444179,7716,424678,10062604.0,197,9735
7,2022-08-04,UT,Pauri Garhwal,,,1680 cases were recorded as Migrated / Others,23156,334,21082,536610.0,2022-08-05T12:19:38.607952+05:30,,,9735 cases were recorded as Migrated / Others,444179,7716,424678,10062604.0,1680,9735
8,2022-08-04,UT,Pithoragarh,,,252 cases were recorded as Migrated / Others,12913,186,12452,288682.0,2022-08-05T12:19:38.607952+05:30,,,9735 cases were recorded as Migrated / Others,444179,7716,424678,10062604.0,252,9735
9,2022-08-04,UT,Rudraprayag,,,293 cases were recorded as Migrated / Others,11627,108,11161,241721.0,2022-08-05T12:19:38.607952+05:30,,,9735 cases were recorded as Migrated / Others,444179,7716,424678,10062604.0,293,9735
10,2022-08-04,UT,Tehri Garhwal,,,1333 cases were recorded as Migrated / Others,18387,117,16910,367554.0,2022-08-05T12:19:38.607952+05:30,,,9735 cases were recorded as Migrated / Others,444179,7716,424678,10062604.0,1333,9735
11,2022-08-04,UT,Udham Singh Nagar,,,1116 cases were recorded as Migrated / Others,47022,767,45080,1154671.0,2022-08-05T12:19:38.607952+05:30,,,9735 cases were recorded as Migrated / Others,444179,7716,424678,10062604.0,1116,9735
12,2022-08-04,UT,Uttarkashi,,,525 cases were recorded as Migrated / Others,14385,80,13754,403436.0,2022-08-05T12:19:38.607952+05:30,,,9735 cases were recorded as Migrated / Others,444179,7716,424678,10062604.0,525,9735
