Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-04,CT,Durg,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,118581,1901,116302,,2022-08-04 21:55:35.831777,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,1168002,14072,1150421,
2022-08-04,CT,Rajnandgaon,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,64443,547,63595,,2022-08-04 21:55:35.831793,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,1168002,14072,1150421,
2022-08-04,CT,Balod,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,30038,413,29407,,2022-08-04 21:55:35.831794,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,1168002,14072,1150421,
2022-08-04,CT,Bametara,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,22349,249,22011,,2022-08-04 21:55:35.831795,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,1168002,14072,1150421,
2022-08-04,CT,Kabeerdham,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,25030,269,24728,,2022-08-04 21:55:35.831797,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,1168002,14072,1150421,
2022-08-04,CT,Raipur,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,197081,3251,193204,,2022-08-04 21:55:35.831798,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,1168002,14072,1150421,
2022-08-04,CT,Dhamtari,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,32085,563,31279,,2022-08-04 21:55:35.831799,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,1168002,14072,1150421,
2022-08-04,CT,Baloda Bazar,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,45960,499,45361,,2022-08-04 21:55:35.831801,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,1168002,14072,1150421,
2022-08-04,CT,Mahasamund,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,33510,375,32970,,2022-08-04 21:55:35.831803,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,1168002,14072,1150421,
2022-08-04,CT,Gariaband,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,20627,196,20405,,2022-08-04 21:55:35.831805,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,1168002,14072,1150421,
2022-08-04,CT,Bilaspur,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,76973,1240,75584,,2022-08-04 21:55:35.831806,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,1168002,14072,1150421,
2022-08-04,CT,Raigarh,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,74020,996,72803,,2022-08-04 21:55:35.831807,2022-08-04 21:55:32.340009,https://twitter.com/HealthCgGov,,1168002,14072,1150421,
