Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-29,CT,Durg,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,97111,1806,95260,,2021-12-29 23:55:48.777732,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Rajnandgaon,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,56122,516,55598,,2021-12-29 23:55:48.777751,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Balod,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,27303,396,26905,,2021-12-29 23:55:48.777752,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Bametara,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,19974,237,19737,,2021-12-29 23:55:48.777753,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Kabeerdham,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,22782,267,22509,,2021-12-29 23:55:48.777755,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Raipur,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,158339,3141,155116,,2021-12-29 23:55:48.777756,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Dhamtari,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,27284,545,26736,,2021-12-29 23:55:48.777758,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Baloda Bazar,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,43118,471,42644,,2021-12-29 23:55:48.777759,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Mahasamund,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,31397,366,31019,,2021-12-29 23:55:48.777762,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Gariaband,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,19716,194,19521,,2021-12-29 23:55:48.777764,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Bilaspur,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,65832,1213,64558,,2021-12-29 23:55:48.777765,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Raigarh,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,62924,979,61818,,2021-12-29 23:55:48.777767,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Korba,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,54953,583,54356,,2021-12-29 23:55:48.777768,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Janjgir Champa,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,57724,840,56845,,2021-12-29 23:55:48.777769,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Mungeli,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,23939,167,23769,,2021-12-29 23:55:48.777771,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Gaurela Pendra Marwahi,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,12024,146,11876,,2021-12-29 23:55:48.777772,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Surguja,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,33691,245,33446,,2021-12-29 23:55:48.777773,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Koriya,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,26990,177,26813,,2021-12-29 23:55:48.777775,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Surajpur,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,29068,224,28823,,2021-12-29 23:55:48.777776,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Balrampur,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,20315,118,20197,,2021-12-29 23:55:48.777778,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Jashpur,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,27158,212,26934,,2021-12-29 23:55:48.777779,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
2021-12-29,CT,Bastar,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,21111,188,20919,,2021-12-29 23:55:48.777780,2021-12-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007847,13600,993784,
