,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-10-11,PB,Ludhiana,,,,113562,3017,110532,,2022-10-20T16:16:18.312255+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784834,20510,764153,20821547,0,0
2,2022-10-11,PB,S.A.S. Nagar,,,,101064,1168,99866,,2022-10-20T16:16:18.312255+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784834,20510,764153,20821547,0,0
3,2022-10-11,PB,Jalandhar,,,,81091,1983,79086,,2022-10-20T16:16:18.312255+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784834,20510,764153,20821547,0,0
4,2022-10-11,PB,Patiala,,,,64217,1722,62485,,2022-10-20T16:16:18.312255+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784834,20510,764153,20821547,0,0
5,2022-10-11,PB,Amritsar,,,,60963,1846,59097,,2022-10-20T16:16:18.312255+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784834,20510,764153,20821547,0,0
6,2022-10-11,PB,Bathinda,,,,52442,1429,51005,,2022-10-20T16:16:18.312255+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784834,20510,764153,20821547,0,0
7,2022-10-11,PB,Hoshiarpur,,,,42416,1419,40986,,2022-10-20T16:16:18.312255+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784834,20510,764153,20821547,0,0
8,2022-10-11,PB,Gurdaspur,,,,27277,871,26403,,2022-10-20T16:16:18.312255+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784834,20510,764153,20821547,0,0
9,2022-10-11,PB,Pathankot,,,,25022,521,24495,,2022-10-20T16:16:18.312255+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784834,20510,764153,20821547,0,0
10,2022-10-11,PB,Fazilka,,,,23982,621,23344,,2022-10-20T16:16:18.312255+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784834,20510,764153,20821547,0,0
11,2022-10-11,PB,Sri Muktsar Sahib,,,,22835,542,22291,,2022-10-20T16:16:18.312255+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784834,20510,764153,20821547,0,0
12,2022-10-11,PB,Kapurthala,,,,22579,601,21976,,2022-10-20T16:16:18.312255+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784834,20510,764153,20821547,0,0
13,2022-10-11,PB,Rupnagar,,,,19082,459,18617,,2022-10-20T16:16:18.312255+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784834,20510,764153,20821547,0,0
14,2022-10-11,PB,Ferozepur,,,,18369,540,17827,,2022-10-20T16:16:18.312255+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784834,20510,764153,20821547,0,0
15,2022-10-11,PB,Mansa,,,,17419,392,17024,,2022-10-20T16:16:18.312255+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784834,20510,764153,20821547,0,0
16,2022-10-11,PB,Faridkot,,,,17216,414,16801,,2022-10-20T16:16:18.312255+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784834,20510,764153,20821547,0,0
