,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-11-15,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35180.0,333.0,34842.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
1,2021-11-15,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,97784.0,1686.0,95981.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
2,2021-11-15,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79943.0,941.0,78941.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
3,2021-11-15,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62062.0,890.0,61116.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
4,2021-11-15,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1254093.0,16312.0,1231206.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,1.0,29.0
5,2021-11-15,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,24342.0,401.0,23937.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,4.0,29.0
6,2021-11-15,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,33023.0,502.0,32486.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,11.0,29.0
7,2021-11-15,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,43965.0,431.0,43522.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,1.0,29.0
8,2021-11-15,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51167.0,396.0,50724.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
9,2021-11-15,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36692.0,206.0,36452.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
10,2021-11-15,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,115678.0,1683.0,113865.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,7.0,29.0
11,2021-11-15,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,50995.0,608.0,50375.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
12,2021-11-15,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,61013.0,1317.0,59663.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,2.0,29.0
13,2021-11-15,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26066.0,319.0,25747.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
14,2021-11-15,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,111943.0,1256.0,110552.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,2.0,29.0
15,2021-11-15,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,21947.0,643.0,21304.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
16,2021-11-15,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,61944.0,820.0,61107.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
17,2021-11-15,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,37166.0,330.0,36772.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,1.0,29.0
18,2021-11-15,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46977.0,635.0,46285.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
19,2021-11-15,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35198.0,524.0,34661.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
20,2021-11-15,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,73821.0,654.0,73124.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
21,2021-11-15,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,179403.0,2420.0,176860.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
22,2021-11-15,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,39979.0,332.0,39643.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
23,2021-11-15,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,24211.0,321.0,23877.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
24,2021-11-15,KA,Shivamogga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,69488.0,1090.0,68309.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
25,2021-11-15,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,120944.0,1133.0,119689.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
26,2021-11-15,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76803.0,488.0,76267.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
27,2021-11-15,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,56338.0,771.0,55482.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
28,2021-11-15,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36274.0,495.0,35774.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
29,2021-11-15,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27546.0,206.0,27338.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
30,2021-11-15,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-01-22T01:24:32.265123+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2992021.0,38146.0,2945934.0,52169089.0,0.0,29.0
