Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-05,CT,7,0,3,0,820,6101,461,45,68.0,0.0,52.0,,17143.0,68080.0,18995.0,Balod,0,0,0,,4,16,4,0,0.0,0.0,0.0,,401.0,1589.0,745.0,826165,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,29417,408,29009,,669740,538243,19538,0,2022-06-05 20:55:33.512346,28724000,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,1152499,14034,1138397,,20677590,18377337,556244,0,0.0,0.0
2022-06-05,CT,7,0,3,0,820,6101,461,45,68.0,0.0,52.0,,17143.0,68080.0,18995.0,Baloda Bazar,0,0,0,,498,2929,238,0,0.0,0.0,0.0,,1118.0,6353.0,427.0,1305343,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,45262,497,44765,,973339,768591,14020,0,2022-06-05 20:55:33.512353,28724000,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,1152499,14034,1138397,,20677590,18377337,556244,0,0.0,0.0
2022-06-05,CT,7,0,3,0,820,6101,461,45,68.0,0.0,52.0,,17143.0,68080.0,18995.0,Balrampur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,100.0,523.0,254.0,598855,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,22345,121,22224,,652308,604451,7961,0,2022-06-05 20:55:33.512368,28724000,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,1152499,14034,1138397,,20677590,18377337,556244,0,0.0,0.0
2022-06-05,CT,7,0,3,0,820,6101,461,45,68.0,0.0,52.0,,17143.0,68080.0,18995.0,Bametara,0,0,0,,0,0,0,0,1.0,0.0,1.0,,547.0,2720.0,411.0,197035,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,21719,248,21470,,639356,506610,9199,0,2022-06-05 20:55:33.512348,28724000,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,1152499,14034,1138397,,20677590,18377337,556244,0,0.0,0.0
2022-06-05,CT,7,0,3,0,820,6101,461,45,68.0,0.0,52.0,,17143.0,68080.0,18995.0,Bastar,0,0,0,,1,1679,1,0,1.0,0.0,3.0,,435.0,9949.0,271.0,1302253,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,24200,199,24000,,623552,585239,15541,0,2022-06-05 20:55:33.512370,28724000,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,1152499,14034,1138397,,20677590,18377337,556244,0,0.0,0.0
2022-06-05,CT,7,0,3,0,820,6101,461,45,68.0,0.0,52.0,,17143.0,68080.0,18995.0,Bijapur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,83.0,86.0,229832,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,9789,58,9731,,145116,91952,9353,0,2022-06-05 20:55:33.512378,28724000,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,1152499,14034,1138397,,20677590,18377337,556244,0,0.0,0.0
2022-06-05,CT,7,0,3,0,820,6101,461,45,68.0,0.0,52.0,,17143.0,68080.0,18995.0,Bilaspur,3,0,0,,13,131,9,7,14.0,0.0,9.0,,201.0,1819.0,1053.0,1961922,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,76013,1238,74761,,1365450,1324289,35435,0,2022-06-05 20:55:33.512357,28724000,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,1152499,14034,1138397,,20677590,18377337,556244,0,0.0,0.0
2022-06-05,CT,7,0,3,0,820,6101,461,45,68.0,0.0,52.0,,17143.0,68080.0,18995.0,Dakshin Bastar Dantewada,0,0,0,,0,0,0,1,1.0,0.0,0.0,,2114.0,309.0,633.0,533638,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,12115,27,12087,,212459,230735,11697,0,2022-06-05 20:55:33.512372,28724000,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,1152499,14034,1138397,,20677590,18377337,556244,0,0.0,0.0
2022-06-05,CT,7,0,3,0,820,6101,461,45,68.0,0.0,52.0,,17143.0,68080.0,18995.0,Dhamtari,0,0,0,,0,0,0,1,2.0,0.0,1.0,,255.0,1492.0,517.0,799199,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,31634,562,31070,,651016,559205,12200,0,2022-06-05 20:55:33.512351,28724000,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,1152499,14034,1138397,,20677590,18377337,556244,0,0.0,0.0
2022-06-05,CT,7,0,3,0,820,6101,461,45,68.0,0.0,52.0,,17143.0,68080.0,18995.0,Durg,1,0,0,,160,530,107,2,3.0,0.0,1.0,,2013.0,6502.0,2123.0,3343079,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,116210,1897,114310,,1357959,1254873,73674,0,2022-06-05 20:55:33.512325,28724000,2022-06-05 20:55:30.296651,https://twitter.com/HealthCgGov,,1152499,14034,1138397,,20677590,18377337,556244,0,0.0,0.0
