Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-05,UT,12,0,2,955,74,940,634,84,87.0,0.0,75.0,10273.0,9576.0,38869.0,19301.0,Almora,0,0,0,0,2,26,21,2,1.0,0.0,0.0,390.0,339.0,919.0,1519.0,621927,,,1009 cases were recorded as Migrated / Others,16778,200,15562,321334.0,447528,407826,40589,1009,2022-06-06T12:32:14.856099+05:30,11141000,,,9488 cases were recorded as Migrated / Others,437961,7693,420405,9971983.0,9025687,8402062,595276,9488,8.0,0.0
2022-06-05,UT,12,0,2,955,74,940,634,84,87.0,0.0,75.0,10273.0,9576.0,38869.0,19301.0,Bageshwar,0,0,0,1,0,0,60,0,0.0,0.0,0.0,276.0,82.0,222.0,1216.0,259840,,,112 cases were recorded as Migrated / Others,7860,61,7682,257052.0,215068,197246,24538,112,2022-06-06T12:32:14.856099+05:30,11141000,,,9488 cases were recorded as Migrated / Others,437961,7693,420405,9971983.0,9025687,8402062,595276,9488,8.0,0.0
2022-06-05,UT,12,0,2,955,74,940,634,84,87.0,0.0,75.0,10273.0,9576.0,38869.0,19301.0,Chamoli,0,0,1,47,0,18,105,2,1.0,0.0,4.0,448.0,170.0,656.0,2135.0,391114,,,313 cases were recorded as Migrated / Others,15458,65,15078,356935.0,320280,312665,37592,313,2022-06-06T12:32:14.856099+05:30,11141000,,,9488 cases were recorded as Migrated / Others,437961,7693,420405,9971983.0,9025687,8402062,595276,9488,8.0,0.0
2022-06-05,UT,12,0,2,955,74,940,634,84,87.0,0.0,75.0,10273.0,9576.0,38869.0,19301.0,Champawat,0,0,0,2,0,0,0,0,0.0,0.0,1.0,317.0,114.0,1186.0,282.0,259315,,,209 cases were recorded as Migrated / Others,9594,54,9328,337963.0,217895,198036,16673,209,2022-06-06T12:32:14.856099+05:30,11141000,,,9488 cases were recorded as Migrated / Others,437961,7693,420405,9971983.0,9025687,8402062,595276,9488,8.0,0.0
2022-06-05,UT,12,0,2,955,74,940,634,84,87.0,0.0,75.0,10273.0,9576.0,38869.0,19301.0,Dehradun,8,0,0,357,40,152,142,49,49.0,0.0,39.0,2569.0,2048.0,4546.0,2560.0,1698560,,,970 cases were recorded as Migrated / Others,146099,3701,141241,2440189.0,1811224,1659202,138705,970,2022-06-06T12:32:14.856099+05:30,11141000,,,9488 cases were recorded as Migrated / Others,437961,7693,420405,9971983.0,9025687,8402062,595276,9488,8.0,0.0
2022-06-05,UT,12,0,2,955,74,940,634,84,87.0,0.0,75.0,10273.0,9576.0,38869.0,19301.0,Haridwar,2,0,1,58,2,11,60,8,6.0,0.0,7.0,639.0,924.0,2919.0,2063.0,1927029,,,1632 cases were recorded as Migrated / Others,64757,1049,62042,2584704.0,1728168,1573180,60896,1632,2022-06-06T12:32:14.856099+05:30,11141000,,,9488 cases were recorded as Migrated / Others,437961,7693,420405,9971983.0,9025687,8402062,595276,9488,8.0,0.0
2022-06-05,UT,12,0,2,955,74,940,634,84,87.0,0.0,75.0,10273.0,9576.0,38869.0,19301.0,Nainital,0,0,0,21,4,125,8,9,11.0,0.0,12.0,1403.0,2280.0,4337.0,1240.0,955128,,,190 cases were recorded as Migrated / Others,50785,976,49547,713218.0,884401,830625,59794,190,2022-06-06T12:32:14.856099+05:30,11141000,,,9488 cases were recorded as Migrated / Others,437961,7693,420405,9971983.0,9025687,8402062,595276,9488,8.0,3.0
2022-06-05,UT,12,0,2,955,74,940,634,84,87.0,0.0,75.0,10273.0,9576.0,38869.0,19301.0,Pauri Garhwal,0,0,0,81,1,43,11,3,1.0,0.0,2.0,834.0,229.0,3271.0,887.0,686527,,,1675 cases were recorded as Migrated / Others,23028,333,21012,528505.0,523091,482221,42410,1675,2022-06-06T12:32:14.856099+05:30,11141000,,,9488 cases were recorded as Migrated / Others,437961,7693,420405,9971983.0,9025687,8402062,595276,9488,8.0,0.0
2022-06-05,UT,12,0,2,955,74,940,634,84,87.0,0.0,75.0,10273.0,9576.0,38869.0,19301.0,Pithoragarh,0,0,0,2,1,12,7,0,1.0,0.0,0.0,259.0,371.0,1376.0,869.0,485993,,,244 cases were recorded as Migrated / Others,12863,186,12421,286388.0,378829,359576,25617,244,2022-06-06T12:32:14.856099+05:30,11141000,,,9488 cases were recorded as Migrated / Others,437961,7693,420405,9971983.0,9025687,8402062,595276,9488,8.0,1.0
2022-06-05,UT,12,0,2,955,74,940,634,84,87.0,0.0,75.0,10273.0,9576.0,38869.0,19301.0,Rudraprayag,0,0,0,8,2,0,0,1,6.0,0.0,4.0,233.0,100.0,233.0,635.0,236857,,,288 cases were recorded as Migrated / Others,11518,108,11119,239848.0,200170,181924,15280,288,2022-06-06T12:32:14.856099+05:30,11141000,,,9488 cases were recorded as Migrated / Others,437961,7693,420405,9971983.0,9025687,8402062,595276,9488,8.0,1.0
