,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-09-23,PB,Ludhiana,,,,113525,3016,110489,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
2,2022-09-23,PB,S.A.S. Nagar,,,,101005,1168,99755,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
3,2022-09-23,PB,Jalandhar,,,,81051,1978,79039,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
4,2022-09-23,PB,Patiala,,,,64189,1722,62451,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
5,2022-09-23,PB,Amritsar,,,,60931,1846,59067,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
6,2022-09-23,PB,Bathinda,,,,52414,1427,50970,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
7,2022-09-23,PB,Hoshiarpur,,,,42394,1419,40966,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
8,2022-09-23,PB,Gurdaspur,,,,27272,871,26397,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
9,2022-09-23,PB,Pathankot,,,,25014,521,24487,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
10,2022-09-23,PB,Fazilka,,,,23918,621,23282,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
11,2022-09-23,PB,Sri Muktsar Sahib,,,,22828,542,22280,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
12,2022-09-23,PB,Kapurthala,,,,22571,599,21969,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
13,2022-09-23,PB,Rupnagar,,,,19063,459,18590,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
14,2022-09-23,PB,Ferozepur,,,,18361,540,17816,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
15,2022-09-23,PB,Mansa,,,,17415,392,17021,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
16,2022-09-23,PB,Faridkot,,,,17214,414,16800,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
17,2022-09-23,PB,Sangrur,,,,14709,869,13839,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
18,2022-09-23,PB,Shahid Bhagat Singh Nagar,,,,13863,409,13449,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
19,2022-09-23,PB,Fatehgarh Sahib,,,,12622,437,12178,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
20,2022-09-23,PB,Moga,,,,11242,272,10965,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
21,2022-09-23,PB,Tarn Taran,,,,11050,399,10645,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
22,2022-09-23,PB,Barnala,,,,7711,364,7343,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
23,2022-09-23,PB,Malerkotla,,,,4063,214,3849,,2022-09-28T12:34:57.545351+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784425,20499,763647,20713121,0,0
