,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-26,UT,Almora,,,1009 cases were recorded as Migrated / Others,16777,200,15560,320623.0,2022-05-27T14:19:22.200545+05:30,,,9478 cases were recorded as Migrated / Others,437854,7693,420303,9957714.0,1009,9478
1,2022-05-26,UT,Bageshwar,,,112 cases were recorded as Migrated / Others,7860,61,7682,256671.0,2022-05-27T14:19:22.200545+05:30,,,9478 cases were recorded as Migrated / Others,437854,7693,420303,9957714.0,112,9478
2,2022-05-26,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15457,65,15074,356341.0,2022-05-27T14:19:22.200545+05:30,,,9478 cases were recorded as Migrated / Others,437854,7693,420303,9957714.0,313,9478
3,2022-05-26,UT,Champawat,,,209 cases were recorded as Migrated / Others,9594,54,9327,337634.0,2022-05-27T14:19:22.200545+05:30,,,9478 cases were recorded as Migrated / Others,437854,7693,420303,9957714.0,209,9478
4,2022-05-26,UT,Dehradun,,,970 cases were recorded as Migrated / Others,146035,3701,141192,2436579.0,2022-05-27T14:19:22.200545+05:30,,,9478 cases were recorded as Migrated / Others,437854,7693,420303,9957714.0,970,9478
5,2022-05-26,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64751,1049,62030,2583868.0,2022-05-27T14:19:22.200545+05:30,,,9478 cases were recorded as Migrated / Others,437854,7693,420303,9957714.0,1632,9478
6,2022-05-26,UT,Nainital,,,187 cases were recorded as Migrated / Others,50773,976,49534,711234.0,2022-05-27T14:19:22.200545+05:30,,,9478 cases were recorded as Migrated / Others,437854,7693,420303,9957714.0,187,9478
7,2022-05-26,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23027,333,21010,527509.0,2022-05-27T14:19:22.200545+05:30,,,9478 cases were recorded as Migrated / Others,437854,7693,420303,9957714.0,1675,9478
8,2022-05-26,UT,Pithoragarh,,,243 cases were recorded as Migrated / Others,12862,186,12421,285698.0,2022-05-27T14:19:22.200545+05:30,,,9478 cases were recorded as Migrated / Others,437854,7693,420303,9957714.0,243,9478
9,2022-05-26,UT,Rudraprayag,,,287 cases were recorded as Migrated / Others,11510,108,11114,239570.0,2022-05-27T14:19:22.200545+05:30,,,9478 cases were recorded as Migrated / Others,437854,7693,420303,9957714.0,287,9478
10,2022-05-26,UT,Tehri Garhwal,,,1233 cases were recorded as Migrated / Others,18215,115,16857,360759.0,2022-05-27T14:19:22.200545+05:30,,,9478 cases were recorded as Migrated / Others,437854,7693,420303,9957714.0,1233,9478
11,2022-05-26,UT,Udham Singh Nagar,,,1093 cases were recorded as Migrated / Others,46775,766,44891,1144144.0,2022-05-27T14:19:22.200545+05:30,,,9478 cases were recorded as Migrated / Others,437854,7693,420303,9957714.0,1093,9478
12,2022-05-26,UT,Uttarkashi,,,515 cases were recorded as Migrated / Others,14218,79,13611,397084.0,2022-05-27T14:19:22.200545+05:30,,,9478 cases were recorded as Migrated / Others,437854,7693,420303,9957714.0,515,9478
