Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-14,CT,38,0,10,0,1008,4028,3056,50,193.0,1.0,71.0,,14571.0,65210.0,27303.0,Balod,0,0,0,,5,35,75,0,1.0,0.0,1.0,,161.0,670.0,527.0,826165,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,29419,408,29010,,669904,539020,20197,0,2022-06-14 20:55:40.672939,28724000,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,,20695851,18458378,589062,0,0.0,0.0
2022-06-14,CT,38,0,10,0,1008,4028,3056,50,193.0,1.0,71.0,,14571.0,65210.0,27303.0,Baloda Bazar,2,0,0,,9,125,32,0,5.0,1.0,0.0,,812.0,5307.0,352.0,1305343,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,45267,498,44765,,974214,775038,14385,0,2022-06-14 20:55:40.672939,28724000,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,,20695851,18458378,589062,0,0.0,0.0
2022-06-14,CT,38,0,10,0,1008,4028,3056,50,193.0,1.0,71.0,,14571.0,65210.0,27303.0,Balrampur,3,0,0,,6,184,0,0,6.0,0.0,0.0,,2021.0,7776.0,126.0,598855,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,22351,121,22224,,654435,612600,8192,0,2022-06-14 20:55:40.672939,28724000,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,,20695851,18458378,589062,0,0.0,0.0
2022-06-14,CT,38,0,10,0,1008,4028,3056,50,193.0,1.0,71.0,,14571.0,65210.0,27303.0,Bametara,0,0,0,,0,1,1,2,6.0,0.0,0.0,,273.0,1422.0,349.0,197035,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,21725,248,21471,,639675,508273,9579,0,2022-06-14 20:55:40.672939,28724000,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,,20695851,18458378,589062,0,0.0,0.0
2022-06-14,CT,38,0,10,0,1008,4028,3056,50,193.0,1.0,71.0,,14571.0,65210.0,27303.0,Bastar,0,0,3,,3,3,21,4,1.0,0.0,3.0,,57.0,1239.0,170.0,1302253,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,24204,199,24004,,623628,588391,15742,0,2022-06-14 20:55:40.672939,28724000,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,,20695851,18458378,589062,0,0.0,0.0
2022-06-14,CT,38,0,10,0,1008,4028,3056,50,193.0,1.0,71.0,,14571.0,65210.0,27303.0,Bijapur,0,0,0,,0,19,0,0,0.0,0.0,0.0,,2.0,122.0,9.0,229832,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,9789,58,9731,,145118,92121,9478,0,2022-06-14 20:55:40.672939,28724000,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,,20695851,18458378,589062,0,0.0,0.0
2022-06-14,CT,38,0,10,0,1008,4028,3056,50,193.0,1.0,71.0,,14571.0,65210.0,27303.0,Bilaspur,4,0,2,,42,108,763,5,27.0,0.0,19.0,,320.0,1738.0,3411.0,1961922,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,76046,1238,74781,,1365848,1326728,39261,0,2022-06-14 20:55:40.672939,28724000,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,,20695851,18458378,589062,0,0.0,0.0
2022-06-14,CT,38,0,10,0,1008,4028,3056,50,193.0,1.0,71.0,,14571.0,65210.0,27303.0,Dakshin Bastar Dantewada,0,0,0,,0,0,0,0,0.0,0.0,1.0,,1896.0,28.0,83.0,533638,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,12115,27,12088,,215375,230827,11907,0,2022-06-14 20:55:40.672939,28724000,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,,20695851,18458378,589062,0,0.0,0.0
2022-06-14,CT,38,0,10,0,1008,4028,3056,50,193.0,1.0,71.0,,14571.0,65210.0,27303.0,Dhamtari,0,0,0,,3,32,11,1,0.0,0.0,2.0,,101.0,1148.0,624.0,799199,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,31634,562,31072,,651161,560821,13012,0,2022-06-14 20:55:40.672939,28724000,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,,20695851,18458378,589062,0,0.0,0.0
2022-06-14,CT,38,0,10,0,1008,4028,3056,50,193.0,1.0,71.0,,14571.0,65210.0,27303.0,Durg,4,0,2,,180,658,596,1,19.0,0.0,5.0,,1917.0,6671.0,3550.0,3343079,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,116232,1897,114316,,1360523,1263828,77983,0,2022-06-14 20:55:40.672939,28724000,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,,20695851,18458378,589062,0,0.0,0.0
