,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-06,UT,Almora,,,642 cases were recorded as Migrated / Others,12290,197,11428,254441.0,2022-01-22T02:37:27.823730+05:30,,,6494 cases were recorded as Migrated / Others,347098,7423,331756,8616193,642,6494
1,2022-01-06,UT,Bageshwar,,,25 cases were recorded as Migrated / Others,5786,61,5684,221868.0,2022-01-22T02:37:27.823730+05:30,,,6494 cases were recorded as Migrated / Others,347098,7423,331756,8616193,25,6494
2,2022-01-06,UT,Chamoli,,,212 cases were recorded as Migrated / Others,12265,62,11983,308374.0,2022-01-22T02:37:27.823730+05:30,,,6494 cases were recorded as Migrated / Others,347098,7423,331756,8616193,212,6494
3,2022-01-06,UT,Champawat,,,189 cases were recorded as Migrated / Others,7696,53,7437,277232.0,2022-01-22T02:37:27.823730+05:30,,,6494 cases were recorded as Migrated / Others,347098,7423,331756,8616193,189,6494
4,2022-01-06,UT,Dehradun,,,627 cases were recorded as Migrated / Others,113813,3530,108983,2048982.0,2022-01-22T02:37:27.823730+05:30,,,6494 cases were recorded as Migrated / Others,347098,7423,331756,8616193,627,6494
5,2022-01-06,UT,Haridwar,,,1405 cases were recorded as Migrated / Others,51859,1025,49217,2291740.0,2022-01-22T02:37:27.823730+05:30,,,6494 cases were recorded as Migrated / Others,347098,7423,331756,8616193,1405,6494
6,2022-01-06,UT,Nainital,,,147 cases were recorded as Migrated / Others,39694,947,38323,621401.0,2022-01-22T02:37:27.823730+05:30,,,6494 cases were recorded as Migrated / Others,347098,7423,331756,8616193,147,6494
7,2022-01-06,UT,Pauri Garhwal,,,887 cases were recorded as Migrated / Others,17994,315,16729,435950.0,2022-01-22T02:37:27.823730+05:30,,,6494 cases were recorded as Migrated / Others,347098,7423,331756,8616193,887,6494
8,2022-01-06,UT,Pithoragarh,,,118 cases were recorded as Migrated / Others,10332,182,10011,246867.0,2022-01-22T02:37:27.823730+05:30,,,6494 cases were recorded as Migrated / Others,347098,7423,331756,8616193,118,6494
9,2022-01-06,UT,Rudraprayag,,,162 cases were recorded as Migrated / Others,8808,106,8540,211918.0,2022-01-22T02:37:27.823730+05:30,,,6494 cases were recorded as Migrated / Others,347098,7423,331756,8616193,162,6494
10,2022-01-06,UT,Tehri Garhwal,,,899 cases were recorded as Migrated / Others,15868,110,14851,324460.0,2022-01-22T02:37:27.823730+05:30,,,6494 cases were recorded as Migrated / Others,347098,7423,331756,8616193,899,6494
11,2022-01-06,UT,Udham Singh Nagar,,,829 cases were recorded as Migrated / Others,38113,761,36427,1014866.0,2022-01-22T02:37:27.823730+05:30,,,6494 cases were recorded as Migrated / Others,347098,7423,331756,8616193,829,6494
12,2022-01-06,UT,Uttarkashi,,,352 cases were recorded as Migrated / Others,12580,74,12143,358094.0,2022-01-22T02:37:27.823730+05:30,,,6494 cases were recorded as Migrated / Others,347098,7423,331756,8616193,352,6494
