Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-06,CT,Rajnandgaon,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,97823,1806,95291,,2022-01-06 22:46:58.054593,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1014528,13606,994017,
2022-01-06,CT,Balod,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,56275,516,55601,,2022-01-06 22:46:58.054605,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1014528,13606,994017,
2022-01-06,CT,Bametara,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,27326,396,26906,,2022-01-06 22:46:58.054606,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1014528,13606,994017,
2022-01-06,CT,Kabeerdham,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,19986,237,19737,,2022-01-06 22:46:58.054608,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1014528,13606,994017,
2022-01-06,CT,Raipur,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,22823,267,22510,,2022-01-06 22:46:58.054609,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1014528,13606,994017,
2022-01-06,CT,Dhamtari,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,160389,3143,155166,,2022-01-06 22:46:58.054610,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1014528,13606,994017,
2022-01-06,CT,Baloda Bazar,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,27321,545,26737,,2022-01-06 22:46:58.054611,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1014528,13606,994017,
2022-01-06,CT,Mahasamund,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,43158,471,42646,,2022-01-06 22:46:58.054613,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1014528,13606,994017,
2022-01-06,CT,Gariaband,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,31417,366,31031,,2022-01-06 22:46:58.054615,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1014528,13606,994017,
2022-01-06,CT,Bilaspur,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,19729,194,19522,,2022-01-06 22:46:58.054617,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1014528,13606,994017,
2022-01-06,CT,Raigarh,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,66884,1216,64582,,2022-01-06 22:46:58.054618,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1014528,13606,994017,
2022-01-06,CT,Korba,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,63723,980,61875,,2022-01-06 22:46:58.054619,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1014528,13606,994017,
2022-01-06,CT,Janjgir Champa,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,55377,583,54367,,2022-01-06 22:46:58.054620,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1014528,13606,994017,
2022-01-06,CT,Mungeli,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,57994,840,56852,,2022-01-06 22:46:58.054622,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1014528,13606,994017,
2022-01-06,CT,Gaurela Pendra Marwahi,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,23981,167,23772,,2022-01-06 22:46:58.054623,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1014528,13606,994017,
2022-01-06,CT,Surguja,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,12066,146,11878,,2022-01-06 22:46:58.054624,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1014528,13606,994017,
2022-01-06,CT,Koriya,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,33827,245,33446,,2022-01-06 22:46:58.054626,2022-01-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1014528,13606,994017,
