,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-10-07,PB,Ludhiana,,,,113553,3017,110521,,2022-10-20T16:14:34.778655+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784721,20508,764085,20798111,0,0
2,2022-10-07,PB,S.A.S. Nagar,,,,101043,1168,99859,,2022-10-20T16:14:34.778655+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784721,20508,764085,20798111,0,0
3,2022-10-07,PB,Jalandhar,,,,81074,1982,79085,,2022-10-20T16:14:34.778655+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784721,20508,764085,20798111,0,0
4,2022-10-07,PB,Patiala,,,,64212,1722,62478,,2022-10-20T16:14:34.778655+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784721,20508,764085,20798111,0,0
5,2022-10-07,PB,Amritsar,,,,60953,1846,59095,,2022-10-20T16:14:34.778655+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784721,20508,764085,20798111,0,0
6,2022-10-07,PB,Bathinda,,,,52438,1428,51002,,2022-10-20T16:14:34.778655+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784721,20508,764085,20798111,0,0
7,2022-10-07,PB,Hoshiarpur,,,,42408,1419,40984,,2022-10-20T16:14:34.778655+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784721,20508,764085,20798111,0,0
8,2022-10-07,PB,Gurdaspur,,,,27275,871,26401,,2022-10-20T16:14:34.778655+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784721,20508,764085,20798111,0,0
9,2022-10-07,PB,Pathankot,,,,25016,521,24494,,2022-10-20T16:14:34.778655+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784721,20508,764085,20798111,0,0
10,2022-10-07,PB,Fazilka,,,,23973,621,23323,,2022-10-20T16:14:34.778655+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784721,20508,764085,20798111,0,0
11,2022-10-07,PB,Sri Muktsar Sahib,,,,22834,542,22291,,2022-10-20T16:14:34.778655+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784721,20508,764085,20798111,0,0
12,2022-10-07,PB,Kapurthala,,,,22577,601,21974,,2022-10-20T16:14:34.778655+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784721,20508,764085,20798111,0,0
13,2022-10-07,PB,Rupnagar,,,,19077,459,18616,,2022-10-20T16:14:34.778655+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784721,20508,764085,20798111,0,0
14,2022-10-07,PB,Ferozepur,,,,18367,540,17823,,2022-10-20T16:14:34.778655+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784721,20508,764085,20798111,0,0
15,2022-10-07,PB,Mansa,,,,17418,392,17024,,2022-10-20T16:14:34.778655+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784721,20508,764085,20798111,0,0
