Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-07,CT,Durg,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,119667,1911,117702,,2022-10-07 21:55:41.042163,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,1176593,14137,1162171,
2022-10-07,CT,Rajnandgaon,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,65008,552,64428,,2022-10-07 21:55:41.042179,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,1176593,14137,1162171,
2022-10-07,CT,Balod,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,30505,416,30071,,2022-10-07 21:55:41.042180,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,1176593,14137,1162171,
2022-10-07,CT,Bametara,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,22683,249,22414,,2022-10-07 21:55:41.042182,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,1176593,14137,1162171,
2022-10-07,CT,Kabeerdham,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,25129,269,24859,,2022-10-07 21:55:41.042183,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,1176593,14137,1162171,
2022-10-07,CT,Raipur,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,198386,3271,195054,,2022-10-07 21:55:41.042185,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,1176593,14137,1162171,
2022-10-07,CT,Dhamtari,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,32605,565,32033,,2022-10-07 21:55:41.042186,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,1176593,14137,1162171,
2022-10-07,CT,Baloda Bazar,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,46213,500,45704,,2022-10-07 21:55:41.042187,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,1176593,14137,1162171,
2022-10-07,CT,Mahasamund,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,33842,380,33451,,2022-10-07 21:55:41.042192,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,1176593,14137,1162171,
2022-10-07,CT,Gariaband,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,20746,197,20547,,2022-10-07 21:55:41.042193,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,1176593,14137,1162171,
2022-10-07,CT,Bilaspur,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,77317,1243,76060,,2022-10-07 21:55:41.042195,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,1176593,14137,1162171,
2022-10-07,CT,Raigarh,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,74279,1001,73270,,2022-10-07 21:55:41.042196,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,1176593,14137,1162171,
2022-10-07,CT,Korba,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,63962,603,63353,,2022-10-07 21:55:41.042196,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,1176593,14137,1162171,
2022-10-07,CT,Janjgir Champa,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,64135,867,63262,,2022-10-07 21:55:41.042198,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,1176593,14137,1162171,
2022-10-07,CT,Mungeli,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,26269,170,26097,,2022-10-07 21:55:41.042199,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,1176593,14137,1162171,
2022-10-07,CT,Gaurela Pendra Marwahi,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,13558,149,13408,,2022-10-07 21:55:41.042201,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,1176593,14137,1162171,
2022-10-07,CT,Surguja,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,38757,251,38496,,2022-10-07 21:55:41.042202,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,1176593,14137,1162171,
2022-10-07,CT,Koriya,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,29925,181,29743,,2022-10-07 21:55:41.042203,2022-10-07 21:55:37.732035,https://twitter.com/HealthCgGov,,1176593,14137,1162171,
