,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-07,UT,Almora,,,1051 cases were recorded as Migrated / Others,17151,200,15892,327115.0,2022-10-08T15:17:49.942013+05:30,,,9995 cases were recorded as Migrated / Others,449251,7751,431154,10159309.0,1051,9995
1,2022-10-07,UT,Bageshwar,,,130 cases were recorded as Migrated / Others,7932,61,7737,261561.0,2022-10-08T15:17:49.942013+05:30,,,9995 cases were recorded as Migrated / Others,449251,7751,431154,10159309.0,130,9995
2,2022-10-07,UT,Chamoli,,,337 cases were recorded as Migrated / Others,15622,65,15217,360284.0,2022-10-08T15:17:49.942013+05:30,,,9995 cases were recorded as Migrated / Others,449251,7751,431154,10159309.0,337,9995
3,2022-10-07,UT,Champawat,,,216 cases were recorded as Migrated / Others,9675,55,9401,341042.0,2022-10-08T15:17:49.942013+05:30,,,9995 cases were recorded as Migrated / Others,449251,7751,431154,10159309.0,216,9995
4,2022-10-07,UT,Dehradun,,,1070 cases were recorded as Migrated / Others,151776,3737,146810,2494481.0,2022-10-08T15:17:49.942013+05:30,,,9995 cases were recorded as Migrated / Others,449251,7751,431154,10159309.0,1070,9995
5,2022-10-07,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65685,1056,62947,2606313.0,2022-10-08T15:17:49.942013+05:30,,,9995 cases were recorded as Migrated / Others,449251,7751,431154,10159309.0,1643,9995
6,2022-10-07,UT,Nainital,,,197 cases were recorded as Migrated / Others,52885,980,51628,737233.0,2022-10-08T15:17:49.942013+05:30,,,9995 cases were recorded as Migrated / Others,449251,7751,431154,10159309.0,197,9995
7,2022-10-07,UT,Pauri Garhwal,,,1744 cases were recorded as Migrated / Others,23344,336,21257,543692.0,2022-10-08T15:17:49.942013+05:30,,,9995 cases were recorded as Migrated / Others,449251,7751,431154,10159309.0,1744,9995
8,2022-10-07,UT,Pithoragarh,,,262 cases were recorded as Migrated / Others,13058,186,12597,289850.0,2022-10-08T15:17:49.942013+05:30,,,9995 cases were recorded as Migrated / Others,449251,7751,431154,10159309.0,262,9995
9,2022-10-07,UT,Rudraprayag,,,300 cases were recorded as Migrated / Others,11865,108,11456,244448.0,2022-10-08T15:17:49.942013+05:30,,,9995 cases were recorded as Migrated / Others,449251,7751,431154,10159309.0,300,9995
10,2022-10-07,UT,Tehri Garhwal,,,1354 cases were recorded as Migrated / Others,18470,118,16991,375066.0,2022-10-08T15:17:49.942013+05:30,,,9995 cases were recorded as Migrated / Others,449251,7751,431154,10159309.0,1354,9995
11,2022-10-07,UT,Udham Singh Nagar,,,1158 cases were recorded as Migrated / Others,47301,769,45350,1172524.0,2022-10-08T15:17:49.942013+05:30,,,9995 cases were recorded as Migrated / Others,449251,7751,431154,10159309.0,1158,9995
12,2022-10-07,UT,Uttarkashi,,,533 cases were recorded as Migrated / Others,14487,80,13871,405700.0,2022-10-08T15:17:49.942013+05:30,,,9995 cases were recorded as Migrated / Others,449251,7751,431154,10159309.0,533,9995
