Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-13,UT,28.0,0.0,-9289.0,3340.0,406,1053,12430,727,218.0,2.0,345.0,10017.0,2093.0,5432.0,62227.0,Almora,2,0,7,,5,14,517,24,8.0,0.0,27.0,412.0,54.0,115.0,2305.0,621927,,,1050 cases were recorded as Migrated / Others,17136,200,15872,326350.0,450797,413991,87381,1050,2022-09-13T23:55:45.500990+05:30,11141000,,,There could be a spike in the Delta Values as the last published data at the district level for Uttarakhand is 2022-09-11,448841,7743,430628,10135844.0,9103045,8676128,1900070,9967,11.0,0.0
2022-09-13,UT,28.0,0.0,-9289.0,3340.0,406,1053,12430,727,218.0,2.0,345.0,10017.0,2093.0,5432.0,62227.0,Bageshwar,0,0,0,,1,2,119,4,0.0,0.0,0.0,89.0,3.0,41.0,889.0,259840,,,129 cases were recorded as Migrated / Others,7930,61,7736,261373.0,215902,200388,54135,129,2022-09-13T23:55:45.500990+05:30,11141000,,,There could be a spike in the Delta Values as the last published data at the district level for Uttarakhand is 2022-09-11,448841,7743,430628,10135844.0,9103045,8676128,1900070,9967,11.0,1.0
2022-09-13,UT,28.0,0.0,-9289.0,3340.0,406,1053,12430,727,218.0,2.0,345.0,10017.0,2093.0,5432.0,62227.0,Chamoli,0,0,3,,6,212,1801,8,1.0,0.0,7.0,141.0,6.0,585.0,6474.0,391114,,,331 cases were recorded as Migrated / Others,15605,65,15202,359980.0,320877,318150,97301,331,2022-09-13T23:55:45.500990+05:30,11141000,,,There could be a spike in the Delta Values as the last published data at the district level for Uttarakhand is 2022-09-11,448841,7743,430628,10135844.0,9103045,8676128,1900070,9967,11.0,0.0
2022-09-13,UT,28.0,0.0,-9289.0,3340.0,406,1053,12430,727,218.0,2.0,345.0,10017.0,2093.0,5432.0,62227.0,Champawat,0,0,0,,10,4,264,8,0.0,0.0,2.0,71.0,39.0,27.0,1028.0,259315,,,216 cases were recorded as Migrated / Others,9674,55,9398,340821.0,219950,207995,43824,216,2022-09-13T23:55:45.500990+05:30,11141000,,,There could be a spike in the Delta Values as the last published data at the district level for Uttarakhand is 2022-09-11,448841,7743,430628,10135844.0,9103045,8676128,1900070,9967,11.0,0.0
2022-09-13,UT,28.0,0.0,-9289.0,3340.0,406,1053,12430,727,218.0,2.0,345.0,10017.0,2093.0,5432.0,62227.0,Dehradun,25,0,32,,113,290,1701,258,79.0,1.0,120.0,2609.0,840.0,1483.0,9149.0,1698560,,,1063 cases were recorded as Migrated / Others,151636,3733,146624,2487677.0,1829340,1700428,401517,1063,2022-09-13T23:55:45.500990+05:30,11141000,,,There could be a spike in the Delta Values as the last published data at the district level for Uttarakhand is 2022-09-11,448841,7743,430628,10135844.0,9103045,8676128,1900070,9967,11.0,1.0
2022-09-13,UT,28.0,0.0,-9289.0,3340.0,406,1053,12430,727,218.0,2.0,345.0,10017.0,2093.0,5432.0,62227.0,Haridwar,5,0,1,,93,238,2334,42,16.0,1.0,6.0,1050.0,439.0,836.0,11021.0,1927029,,,1643 cases were recorded as Migrated / Others,65654,1055,62910,2603718.0,1750702,1635985,336320,1643,2022-09-13T23:55:45.500990+05:30,11141000,,,There could be a spike in the Delta Values as the last published data at the district level for Uttarakhand is 2022-09-11,448841,7743,430628,10135844.0,9103045,8676128,1900070,9967,11.0,0.0
2022-09-13,UT,28.0,0.0,-9289.0,3340.0,406,1053,12430,727,218.0,2.0,345.0,10017.0,2093.0,5432.0,62227.0,Nainital,12,0,60,,21,49,1111,212,76.0,0.0,130.0,1237.0,106.0,1102.0,5195.0,955128,,,197 cases were recorded as Migrated / Others,52739,978,51434,734054.0,891685,853574,186417,197,2022-09-13T23:55:45.500990+05:30,11141000,,,There could be a spike in the Delta Values as the last published data at the district level for Uttarakhand is 2022-09-11,448841,7743,430628,10135844.0,9103045,8676128,1900070,9967,11.0,0.0
2022-09-13,UT,28.0,0.0,-9289.0,3340.0,406,1053,12430,727,218.0,2.0,345.0,10017.0,2093.0,5432.0,62227.0,Pauri Garhwal,5,0,6,,14,11,562,12,5.0,0.0,6.0,777.0,52.0,29.0,4214.0,686527,,,1740 cases were recorded as Migrated / Others,23335,336,21249,542151.0,527143,504201,128035,1740,2022-09-13T23:55:45.500990+05:30,11141000,,,There could be a spike in the Delta Values as the last published data at the district level for Uttarakhand is 2022-09-11,448841,7743,430628,10135844.0,9103045,8676128,1900070,9967,11.0,4.0
2022-09-13,UT,28.0,0.0,-9289.0,3340.0,406,1053,12430,727,218.0,2.0,345.0,10017.0,2093.0,5432.0,62227.0,Pithoragarh,0,0,6,,1,9,155,35,4.0,0.0,19.0,116.0,29.0,102.0,828.0,485993,,,262 cases were recorded as Migrated / Others,13049,186,12585,289664.0,381644,367148,62528,262,2022-09-13T23:55:45.500990+05:30,11141000,,,There could be a spike in the Delta Values as the last published data at the district level for Uttarakhand is 2022-09-11,448841,7743,430628,10135844.0,9103045,8676128,1900070,9967,11.0,0.0
2022-09-13,UT,28.0,0.0,-9289.0,3340.0,406,1053,12430,727,218.0,2.0,345.0,10017.0,2093.0,5432.0,62227.0,Rudraprayag,0,0,0,,37,44,724,49,7.0,0.0,2.0,243.0,52.0,84.0,1531.0,236857,,,300 cases were recorded as Migrated / Others,11852,108,11437,243967.0,201593,184607,48659,300,2022-09-13T23:55:45.500990+05:30,11141000,,,There could be a spike in the Delta Values as the last published data at the district level for Uttarakhand is 2022-09-11,448841,7743,430628,10135844.0,9103045,8676128,1900070,9967,11.0,0.0
