,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-13,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41176.0,369.0,40802.0,,2022-09-14T13:17:13.251001+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059218.0,40225.0,4015187.0,68851132,0.0,42.0
1,2022-09-13,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117185.0,1785.0,115325.0,,2022-09-14T13:17:13.251001+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059218.0,40225.0,4015187.0,68851132,2.0,42.0
2,2022-09-13,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101631.0,1006.0,100580.0,,2022-09-14T13:17:13.251001+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059218.0,40225.0,4015187.0,68851132,2.0,42.0
3,2022-09-13,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80282.0,910.0,79327.0,,2022-09-14T13:17:13.251001+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059218.0,40225.0,4015187.0,68851132,0.0,42.0
4,2022-09-13,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1868980.0,16985.0,1849571.0,,2022-09-14T13:17:13.251001+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059218.0,40225.0,4015187.0,68851132,1.0,42.0
5,2022-09-13,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30029.0,420.0,29602.0,,2022-09-14T13:17:13.251001+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059218.0,40225.0,4015187.0,68851132,4.0,42.0
6,2022-09-13,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44304.0,528.0,43740.0,,2022-09-14T13:17:13.251001+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059218.0,40225.0,4015187.0,68851132,11.0,42.0
7,2022-09-13,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,56037.0,462.0,55535.0,,2022-09-14T13:17:13.251001+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059218.0,40225.0,4015187.0,68851132,1.0,42.0
8,2022-09-13,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57995.0,407.0,57546.0,,2022-09-14T13:17:13.251001+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059218.0,40225.0,4015187.0,68851132,0.0,42.0
9,2022-09-13,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46540.0,241.0,46294.0,,2022-09-14T13:17:13.251001+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059218.0,40225.0,4015187.0,68851132,0.0,42.0
10,2022-09-13,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,136887.0,1850.0,134961.0,,2022-09-14T13:17:13.251001+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059218.0,40225.0,4015187.0,68851132,10.0,42.0
11,2022-09-13,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58132.0,628.0,57500.0,,2022-09-14T13:17:13.251001+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059218.0,40225.0,4015187.0,68851132,0.0,42.0
12,2022-09-13,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,86098.0,1406.0,84655.0,,2022-09-14T13:17:13.251001+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059218.0,40225.0,4015187.0,68851132,7.0,42.0
13,2022-09-13,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30683.0,338.0,30343.0,,2022-09-14T13:17:13.251001+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4059218.0,40225.0,4015187.0,68851132,0.0,42.0
