,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-09-13,PB,Ludhiana,,,,113486,3016,110403,,2022-09-19T13:12:07.303675+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,0,0
2,2022-09-13,PB,S.A.S. Nagar,,,,100898,1168,99647,,2022-09-19T13:12:07.303675+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,0,0
3,2022-09-13,PB,Jalandhar,,,,81008,1977,78997,,2022-09-19T13:12:07.303675+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,0,0
4,2022-09-13,PB,Patiala,,,,64153,1722,62412,,2022-09-19T13:12:07.303675+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,0,0
5,2022-09-13,PB,Amritsar,,,,60913,1846,59042,,2022-09-19T13:12:07.303675+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,0,0
6,2022-09-13,PB,Bathinda,,,,52388,1427,50893,,2022-09-19T13:12:07.303675+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,0,0
7,2022-09-13,PB,Hoshiarpur,,,,42374,1416,40945,,2022-09-19T13:12:07.303675+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,0,0
8,2022-09-13,PB,Gurdaspur,,,,27267,869,26387,,2022-09-19T13:12:07.303675+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,0,0
9,2022-09-13,PB,Pathankot,,,,25001,521,24474,,2022-09-19T13:12:07.303675+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,0,0
10,2022-09-13,PB,Fazilka,,,,23890,621,23261,,2022-09-19T13:12:07.303675+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,0,0
11,2022-09-13,PB,Sri Muktsar Sahib,,,,22824,542,22269,,2022-09-19T13:12:07.303675+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,0,0
12,2022-09-13,PB,Kapurthala,,,,22567,599,21958,,2022-09-19T13:12:07.303675+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,0,0
13,2022-09-13,PB,Rupnagar,,,,19040,459,18553,,2022-09-19T13:12:07.303675+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,0,0
14,2022-09-13,PB,Ferozepur,,,,18353,540,17801,,2022-09-19T13:12:07.303675+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,0,0
15,2022-09-13,PB,Mansa,,,,17414,392,17020,,2022-09-19T13:12:07.303675+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,0,0
