Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Amritsar,0,0,5,,34,99,179,100,23.0,0.0,52.0,,352.0,859.0,1642.0,2490891,,,,60913,1846,59042,,2089201,1801062,130826,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Barnala,0,0,0,,7,25,72,14,3.0,1.0,8.0,,60.0,393.0,1200.0,596294,,,,7707,363,7340,,503479,482184,16686,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Bathinda,5,0,5,,179,342,109,68,64.0,1.0,85.0,,692.0,2362.0,985.0,1388859,,,,52388,1427,50893,,1215740,838817,41648,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Faridkot,0,0,1,,15,143,320,9,3.0,0.0,7.0,,35.0,211.0,1405.0,618008,,,,17213,414,16797,,525479,509441,64516,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Fatehgarh Sahib,3,0,2,,14,25,61,30,17.0,0.0,21.0,,91.0,375.0,350.0,599814,,,,12607,437,12159,,517781,478568,15035,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Fazilka,1,0,7,,45,76,104,58,15.0,0.0,27.0,,193.0,421.0,587.0,1180483,,,,23890,621,23261,,862411,701794,32971,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Ferozepur,1,0,0,,36,185,104,26,7.0,0.0,17.0,,178.0,753.0,1358.0,2026831,,,,18353,540,17801,,834541,620328,41098,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Gurdaspur,-1,0,3,,14,154,265,22,5.0,0.0,9.0,,139.0,1221.0,2803.0,2299026,,,,27267,869,26387,,1444351,1467263,132155,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Hoshiarpur,0,0,5,,57,209,950,95,20.0,0.0,49.0,,437.0,1476.0,6949.0,1582793,,,,42374,1416,40945,,1273994,1223231,176397,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Jalandhar,4,0,4,,109,249,1061,143,30.0,4.0,46.0,,309.0,1065.0,3430.0,2181753,,,,81008,1977,78997,,1952644,1880619,196818,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Kapurthala,0,0,3,,30,33,766,28,9.0,0.0,15.0,,298.0,498.0,3207.0,817668,,,,22567,599,21958,,710161,634185,65336,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Ludhiana,7,0,17,,239,726,596,94,67.0,0.0,48.0,,896.0,2905.0,2855.0,3487882,,,,113486,3016,110403,,3383176,2593663,197267,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Malerkotla,0,0,0,,0,0,0,4,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,4063,214,3849,,0,0,0,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Mansa,1,0,0,,45,23,4,6,3.0,-1.0,5.0,,139.0,194.0,102.0,768808,,,,17414,392,17020,,664198,667211,19523,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Moga,0,0,2,,281,445,1006,13,6.0,2.0,12.0,,1504.0,1447.0,2446.0,992289,,,,11237,272,10963,,815606,750049,60068,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Pathankot,0,0,6,,61,241,28,20,12.0,0.0,15.0,,150.0,647.0,778.0,626154,,,,25001,521,24474,,604599,541437,73970,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Patiala,2,0,2,,26,130,432,73,21.0,0.0,34.0,,313.0,1040.0,2817.0,2892282,,,,64153,1722,62412,,1520685,1234199,100078,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Rupnagar,6,0,4,,19,36,396,84,27.0,0.0,50.0,,171.0,339.0,2943.0,683349,,,,19040,459,18553,,569849,565903,51130,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,S.A.S. Nagar,13,0,15,,36,82,215,206,75.0,1.0,86.0,,250.0,556.0,1042.0,986147,,,,100898,1168,99647,,1158466,882111,68174,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Sangrur,0,0,2,,288,934,646,9,4.0,0.0,2.0,,638.0,4444.0,3217.0,1654408,,,,14709,869,13837,,1301484,1078966,68621,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Shahid Bhagat Singh Nagar,0,0,2,,2,4,7,18,8.0,0.0,24.0,,63.0,202.0,586.0,614362,,,,13849,409,13439,,532606,473109,38334,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Sri Muktsar Sahib,2,0,2,,47,130,182,22,13.0,0.0,13.0,,201.0,960.0,1283.0,902702,,,,22824,542,22269,,689851,594757,28953,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
2022-09-13,PB,44,0,87,5793,1609,4536,7867,1151,435.0,8.0,637.0,45672.0,7391.0,23586.0,43806.0,Tarn Taran,0,0,0,,25,245,364,9,3.0,0.0,12.0,,282.0,1218.0,1821.0,1120070,,,,11044,399,10638,,951487,861612,56252,0,2022-09-19T13:12:07.303675+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784005,20492,763084,20637589,24121789,20880509,1675856,0,0.0,0.0
