,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-27,UT,Almora,,,1002 cases were recorded as Migrated / Others,16759,200,15551,317490.0,2022-04-27T23:55:58.209299+05:30,,,9439 cases were recorded as Migrated / Others,437439,7693,419925,9911666.0,1002,9439
1,2022-04-27,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255626.0,2022-04-27T23:55:58.209299+05:30,,,9439 cases were recorded as Migrated / Others,437439,7693,419925,9911666.0,111,9439
2,2022-04-27,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15453,65,15071,354665.0,2022-04-27T23:55:58.209299+05:30,,,9439 cases were recorded as Migrated / Others,437439,7693,419925,9911666.0,313,9439
3,2022-04-27,UT,Champawat,,,209 cases were recorded as Migrated / Others,9592,54,9325,334922.0,2022-04-27T23:55:58.209299+05:30,,,9439 cases were recorded as Migrated / Others,437439,7693,419925,9911666.0,209,9439
4,2022-04-27,UT,Dehradun,,,969 cases were recorded as Migrated / Others,145798,3701,140947,2426080.0,2022-04-27T23:55:58.209299+05:30,,,9439 cases were recorded as Migrated / Others,437439,7693,419925,9911666.0,969,9439
5,2022-04-27,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64709,1049,61976,2579585.0,2022-04-27T23:55:58.209299+05:30,,,9439 cases were recorded as Migrated / Others,437439,7693,419925,9911666.0,1632,9439
6,2022-04-27,UT,Nainital,,,180 cases were recorded as Migrated / Others,50728,976,49497,703924.0,2022-04-27T23:55:58.209299+05:30,,,9439 cases were recorded as Migrated / Others,437439,7693,419925,9911666.0,180,9439
7,2022-04-27,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23015,333,20999,525166.0,2022-04-27T23:55:58.209299+05:30,,,9439 cases were recorded as Migrated / Others,437439,7693,419925,9911666.0,1675,9439
8,2022-04-27,UT,Pithoragarh,,,243 cases were recorded as Migrated / Others,12862,186,12421,284293.0,2022-04-27T23:55:58.209299+05:30,,,9439 cases were recorded as Migrated / Others,437439,7693,419925,9911666.0,243,9439
9,2022-04-27,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11508,108,11113,238962.0,2022-04-27T23:55:58.209299+05:30,,,9439 cases were recorded as Migrated / Others,437439,7693,419925,9911666.0,286,9439
10,2022-04-27,UT,Tehri Garhwal,,,1225 cases were recorded as Migrated / Others,18199,115,16852,357633.0,2022-04-27T23:55:58.209299+05:30,,,9439 cases were recorded as Migrated / Others,437439,7693,419925,9911666.0,1225,9439
11,2022-04-27,UT,Udham Singh Nagar,,,1081 cases were recorded as Migrated / Others,46754,766,44882,1139275.0,2022-04-27T23:55:58.209299+05:30,,,9439 cases were recorded as Migrated / Others,437439,7693,419925,9911666.0,1081,9439
12,2022-04-27,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14203,79,13609,394045.0,2022-04-27T23:55:58.209299+05:30,,,9439 cases were recorded as Migrated / Others,437439,7693,419925,9911666.0,513,9439
