Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-13,AR,Anjaw,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21036,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Changlang,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79520,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,East Kameng,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,East Siang,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3222,17,3204,61833,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Kamle,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Kra Daadi,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Kurung Kumey,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Lepa Rada,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16784,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Lohit,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2889,26,2862,49346,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Longding,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19929,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Lower Dibang Valley,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2438,11,2426,47325,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Lower Siang,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21561,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Lower Subansiri,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49253,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Namsai,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2134,17,2113,72212,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Pakke Kessang,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10543,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Papum Pare,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18353,98,18239,384692,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Shi Yomi,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Siang,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8183,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Tawang,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2604,20,2581,43066,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Tirap,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27857,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Upper Dibang Valley,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7182,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Upper Siang,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1018,14500,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,Upper Subansiri,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1953,38229,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,West Kameng,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3579,14,3556,103809,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
2021-12-13,AR,West Siang,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1859,28664,2021-12-13 23:55:25,2021-12-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55313,280,54998,1189686
