,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-12,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41176.0,369.0,40801.0,,2022-09-13T13:51:51.786728+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4058874.0,40222.0,4014665.0,68832561,0.0,42.0
1,2022-09-12,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117177.0,1784.0,115324.0,,2022-09-13T13:51:51.786728+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4058874.0,40222.0,4014665.0,68832561,2.0,42.0
2,2022-09-12,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101628.0,1006.0,100570.0,,2022-09-13T13:51:51.786728+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4058874.0,40222.0,4014665.0,68832561,2.0,42.0
3,2022-09-12,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80272.0,910.0,79322.0,,2022-09-13T13:51:51.786728+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4058874.0,40222.0,4014665.0,68832561,0.0,42.0
4,2022-09-12,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1868794.0,16983.0,1849270.0,,2022-09-13T13:51:51.786728+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4058874.0,40222.0,4014665.0,68832561,1.0,42.0
5,2022-09-12,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30029.0,420.0,29601.0,,2022-09-13T13:51:51.786728+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4058874.0,40222.0,4014665.0,68832561,4.0,42.0
6,2022-09-12,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44297.0,528.0,43730.0,,2022-09-13T13:51:51.786728+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4058874.0,40222.0,4014665.0,68832561,11.0,42.0
7,2022-09-12,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,56037.0,462.0,55532.0,,2022-09-13T13:51:51.786728+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4058874.0,40222.0,4014665.0,68832561,1.0,42.0
8,2022-09-12,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57987.0,407.0,57524.0,,2022-09-13T13:51:51.786728+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4058874.0,40222.0,4014665.0,68832561,0.0,42.0
9,2022-09-12,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46540.0,241.0,46293.0,,2022-09-13T13:51:51.786728+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4058874.0,40222.0,4014665.0,68832561,0.0,42.0
