,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-11-14,UT,Almora,,,616 cases were recorded as Migrated / Others,12213,196,11381,236101.0,2022-01-22T02:26:22.886448+05:30,,,6159 cases were recorded as Migrated / Others,344043,7403,330304,7913010,616,6159
1,2021-11-14,UT,Bageshwar,,,25 cases were recorded as Migrated / Others,5764,60,5679,204355.0,2022-01-22T02:26:22.886448+05:30,,,6159 cases were recorded as Migrated / Others,344043,7403,330304,7913010,25,6159
2,2021-11-14,UT,Chamoli,,,206 cases were recorded as Migrated / Others,12245,62,11977,286935.0,2022-01-22T02:26:22.886448+05:30,,,6159 cases were recorded as Migrated / Others,344043,7403,330304,7913010,206,6159
3,2021-11-14,UT,Champawat,,,189 cases were recorded as Migrated / Others,7605,53,7360,234969.0,2022-01-22T02:26:22.886448+05:30,,,6159 cases were recorded as Migrated / Others,344043,7403,330304,7913010,189,6159
4,2021-11-14,UT,Dehradun,,,600 cases were recorded as Migrated / Others,112435,3521,108186,1932327.0,2022-01-22T02:26:22.886448+05:30,,,6159 cases were recorded as Migrated / Others,344043,7403,330304,7913010,600,6159
5,2021-11-14,UT,Haridwar,,,1378 cases were recorded as Migrated / Others,51514,1020,49108,2091813.0,2022-01-22T02:26:22.886448+05:30,,,6159 cases were recorded as Migrated / Others,344043,7403,330304,7913010,1378,6159
6,2021-11-14,UT,Nainital,,,134 cases were recorded as Migrated / Others,39244,945,38158,560601.0,2022-01-22T02:26:22.886448+05:30,,,6159 cases were recorded as Migrated / Others,344043,7403,330304,7913010,134,6159
7,2021-11-14,UT,Pauri Garhwal,,,701 cases were recorded as Migrated / Others,17689,315,16671,389469.0,2022-01-22T02:26:22.886448+05:30,,,6159 cases were recorded as Migrated / Others,344043,7403,330304,7913010,701,6159
8,2021-11-14,UT,Pithoragarh,,,108 cases were recorded as Migrated / Others,10263,182,9972,218216.0,2022-01-22T02:26:22.886448+05:30,,,6159 cases were recorded as Migrated / Others,344043,7403,330304,7913010,108,6159
9,2021-11-14,UT,Rudraprayag,,,159 cases were recorded as Migrated / Others,8801,106,8536,194371.0,2022-01-22T02:26:22.886448+05:30,,,6159 cases were recorded as Migrated / Others,344043,7403,330304,7913010,159,6159
10,2021-11-14,UT,Tehri Garhwal,,,901 cases were recorded as Migrated / Others,15836,108,14827,307085.0,2022-01-22T02:26:22.886448+05:30,,,6159 cases were recorded as Migrated / Others,344043,7403,330304,7913010,901,6159
11,2021-11-14,UT,Udham Singh Nagar,,,799 cases were recorded as Migrated / Others,37877,761,36315,916662.0,2022-01-22T02:26:22.886448+05:30,,,6159 cases were recorded as Migrated / Others,344043,7403,330304,7913010,799,6159
12,2021-11-14,UT,Uttarkashi,,,343 cases were recorded as Migrated / Others,12557,74,12134,340106.0,2022-01-22T02:26:22.886448+05:30,,,6159 cases were recorded as Migrated / Others,344043,7403,330304,7913010,343,6159
