,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-11-14,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35180.0,333.0,34842.0,,2022-01-22T01:24:28.631760+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991850.0,38145.0,2945679.0,52102493.0,0.0,29.0
1,2021-11-14,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,97783.0,1686.0,95980.0,,2022-01-22T01:24:28.631760+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991850.0,38145.0,2945679.0,52102493.0,0.0,29.0
2,2021-11-14,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79942.0,941.0,78938.0,,2022-01-22T01:24:28.631760+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991850.0,38145.0,2945679.0,52102493.0,0.0,29.0
3,2021-11-14,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62060.0,890.0,61114.0,,2022-01-22T01:24:28.631760+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991850.0,38145.0,2945679.0,52102493.0,0.0,29.0
4,2021-11-14,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1253975.0,16312.0,1231062.0,,2022-01-22T01:24:28.631760+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991850.0,38145.0,2945679.0,52102493.0,1.0,29.0
5,2021-11-14,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,24342.0,401.0,23937.0,,2022-01-22T01:24:28.631760+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991850.0,38145.0,2945679.0,52102493.0,4.0,29.0
6,2021-11-14,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,33019.0,502.0,32486.0,,2022-01-22T01:24:28.631760+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991850.0,38145.0,2945679.0,52102493.0,11.0,29.0
7,2021-11-14,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,43963.0,431.0,43522.0,,2022-01-22T01:24:28.631760+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991850.0,38145.0,2945679.0,52102493.0,1.0,29.0
8,2021-11-14,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51166.0,396.0,50720.0,,2022-01-22T01:24:28.631760+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991850.0,38145.0,2945679.0,52102493.0,0.0,29.0
9,2021-11-14,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36692.0,206.0,36450.0,,2022-01-22T01:24:28.631760+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991850.0,38145.0,2945679.0,52102493.0,0.0,29.0
10,2021-11-14,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,115670.0,1683.0,113847.0,,2022-01-22T01:24:28.631760+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991850.0,38145.0,2945679.0,52102493.0,7.0,29.0
11,2021-11-14,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,50995.0,608.0,50374.0,,2022-01-22T01:24:28.631760+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991850.0,38145.0,2945679.0,52102493.0,0.0,29.0
12,2021-11-14,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,61013.0,1317.0,59660.0,,2022-01-22T01:24:28.631760+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991850.0,38145.0,2945679.0,52102493.0,2.0,29.0
13,2021-11-14,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26066.0,319.0,25747.0,,2022-01-22T01:24:28.631760+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991850.0,38145.0,2945679.0,52102493.0,0.0,29.0
14,2021-11-14,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,111940.0,1256.0,110542.0,,2022-01-22T01:24:28.631760+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991850.0,38145.0,2945679.0,52102493.0,2.0,29.0
