,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-29,UT,Almora,,,1000 cases were recorded as Migrated / Others,16753,200,15541,314914.0,2022-03-31T11:22:03.044785+05:30,,,9429 cases were recorded as Migrated / Others,437232,7691,419625,9865065.0,1000,9429
1,2022-03-29,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255560.0,2022-03-31T11:22:03.044785+05:30,,,9429 cases were recorded as Migrated / Others,437232,7691,419625,9865065.0,111,9429
2,2022-03-29,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15450,65,15068,352453.0,2022-03-31T11:22:03.044785+05:30,,,9429 cases were recorded as Migrated / Others,437232,7691,419625,9865065.0,313,9429
3,2022-03-29,UT,Champawat,,,209 cases were recorded as Migrated / Others,9589,54,9318,331331.0,2022-03-31T11:22:03.044785+05:30,,,9429 cases were recorded as Migrated / Others,437232,7691,419625,9865065.0,209,9429
4,2022-03-29,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145687,3700,140854,2413534.0,2022-03-31T11:22:03.044785+05:30,,,9429 cases were recorded as Migrated / Others,437232,7691,419625,9865065.0,966,9429
5,2022-03-29,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64658,1048,61855,2574908.0,2022-03-31T11:22:03.044785+05:30,,,9429 cases were recorded as Migrated / Others,437232,7691,419625,9865065.0,1632,9429
6,2022-03-29,UT,Nainital,,,179 cases were recorded as Migrated / Others,50712,976,49479,698017.0,2022-03-31T11:22:03.044785+05:30,,,9429 cases were recorded as Migrated / Others,437232,7691,419625,9865065.0,179,9429
7,2022-03-29,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23010,333,20986,520862.0,2022-03-31T11:22:03.044785+05:30,,,9429 cases were recorded as Migrated / Others,437232,7691,419625,9865065.0,1675,9429
8,2022-03-29,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12861,186,12419,282437.0,2022-03-31T11:22:03.044785+05:30,,,9429 cases were recorded as Migrated / Others,437232,7691,419625,9865065.0,242,9429
9,2022-03-29,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11505,108,11109,237574.0,2022-03-31T11:22:03.044785+05:30,,,9429 cases were recorded as Migrated / Others,437232,7691,419625,9865065.0,286,9429
10,2022-03-29,UT,Tehri Garhwal,,,1223 cases were recorded as Migrated / Others,18197,115,16850,354990.0,2022-03-31T11:22:03.044785+05:30,,,9429 cases were recorded as Migrated / Others,437232,7691,419625,9865065.0,1223,9429
11,2022-03-29,UT,Udham Singh Nagar,,,1080 cases were recorded as Migrated / Others,46750,766,44860,1136847.0,2022-03-31T11:22:03.044785+05:30,,,9429 cases were recorded as Migrated / Others,437232,7691,419625,9865065.0,1080,9429
12,2022-03-29,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14201,79,13604,391638.0,2022-03-31T11:22:03.044785+05:30,,,9429 cases were recorded as Migrated / Others,437232,7691,419625,9865065.0,513,9429
