,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
18,2022-06-08,RJ,Italians,,,,,,,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
19,2022-06-08,RJ,Jaipur,,,,276263,2113,273975,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
20,2022-06-08,RJ,Jaisalmer,,,,17036,68,16968,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
21,2022-06-08,RJ,Jalore,,,,10549,78,10470,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
22,2022-06-08,RJ,Jhalawar,,,,17747,207,17530,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
23,2022-06-08,RJ,Jhunjhunu,,,,19159,181,18977,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
24,2022-06-08,RJ,Jodhpur,,,,141156,1164,139978,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
25,2022-06-08,RJ,Karauli,,,,8968,84,8884,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
26,2022-06-08,RJ,Kota,,,,70117,477,69638,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
27,2022-06-08,RJ,Nagaur,,,,23681,200,23469,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
28,2022-06-08,RJ,Other State,,,,,,,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
29,2022-06-08,RJ,Pali,,,,35853,298,35555,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
30,2022-06-08,RJ,Pratapgarh,,,,11874,65,11809,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
31,2022-06-08,RJ,Rajsamand,,,,23032,178,22853,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
32,2022-06-08,RJ,Sawai Madhopur,,,,15819,66,15753,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
33,2022-06-08,RJ,Sikar,,,,38093,366,37719,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
34,2022-06-08,RJ,Sirohi,,,,17226,88,17138,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
35,2022-06-08,RJ,Tonk,,,,13307,102,13200,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
36,2022-06-08,RJ,Udaipur,,,,74330,775,73543,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
37,2022-06-08,RJ,Unknown,,,,73,0,30,,2022-06-09 11:55:28.103630,,,,1286188,9557,1276239,19893878,0,0
