,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-17,UT,Almora,,,991 cases were recorded as Migrated / Others,16602,200,15355,303923.0,2022-02-18T12:45:50.502632+05:30,,,9352 cases were recorded as Migrated / Others,434615,7667,414352,9613225.0,991,9352
1,2022-02-17,UT,Bageshwar,,,107 cases were recorded as Migrated / Others,7825,61,7635,247136.0,2022-02-18T12:45:50.502632+05:30,,,9352 cases were recorded as Migrated / Others,434615,7667,414352,9613225.0,107,9352
2,2022-02-17,UT,Chamoli,,,306 cases were recorded as Migrated / Others,15332,65,14770,340192.0,2022-02-18T12:45:50.502632+05:30,,,9352 cases were recorded as Migrated / Others,434615,7667,414352,9613225.0,306,9352
3,2022-02-17,UT,Champawat,,,209 cases were recorded as Migrated / Others,9494,54,8754,315277.0,2022-02-18T12:45:50.502632+05:30,,,9352 cases were recorded as Migrated / Others,434615,7667,414352,9613225.0,209,9352
4,2022-02-17,UT,Dehradun,,,964 cases were recorded as Migrated / Others,144678,3681,138783,2361711.0,2022-02-18T12:45:50.502632+05:30,,,9352 cases were recorded as Migrated / Others,434615,7667,414352,9613225.0,964,9352
5,2022-02-17,UT,Haridwar,,,1616 cases were recorded as Migrated / Others,64233,1046,61290,2544503.0,2022-02-18T12:45:50.502632+05:30,,,9352 cases were recorded as Migrated / Others,434615,7667,414352,9613225.0,1616,9352
6,2022-02-17,UT,Nainital,,,179 cases were recorded as Migrated / Others,50487,976,49190,677350.0,2022-02-18T12:45:50.502632+05:30,,,9352 cases were recorded as Migrated / Others,434615,7667,414352,9613225.0,179,9352
7,2022-02-17,UT,Pauri Garhwal,,,1676 cases were recorded as Migrated / Others,22853,331,20389,490459.0,2022-02-18T12:45:50.502632+05:30,,,9352 cases were recorded as Migrated / Others,434615,7667,414352,9613225.0,1676,9352
8,2022-02-17,UT,Pithoragarh,,,239 cases were recorded as Migrated / Others,12765,186,12201,273294.0,2022-02-18T12:45:50.502632+05:30,,,9352 cases were recorded as Migrated / Others,434615,7667,414352,9613225.0,239,9352
9,2022-02-17,UT,Rudraprayag,,,281 cases were recorded as Migrated / Others,11439,108,11007,231612.0,2022-02-18T12:45:50.502632+05:30,,,9352 cases were recorded as Migrated / Others,434615,7667,414352,9613225.0,281,9352
10,2022-02-17,UT,Tehri Garhwal,,,1211 cases were recorded as Migrated / Others,18132,115,16750,345294.0,2022-02-18T12:45:50.502632+05:30,,,9352 cases were recorded as Migrated / Others,434615,7667,414352,9613225.0,1211,9352
11,2022-02-17,UT,Udham Singh Nagar,,,1072 cases were recorded as Migrated / Others,46649,766,44703,1102666.0,2022-02-18T12:45:50.502632+05:30,,,9352 cases were recorded as Migrated / Others,434615,7667,414352,9613225.0,1072,9352
12,2022-02-17,UT,Uttarkashi,,,501 cases were recorded as Migrated / Others,14126,78,13525,379808.0,2022-02-18T12:45:50.502632+05:30,,,9352 cases were recorded as Migrated / Others,434615,7667,414352,9613225.0,501,9352
