,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-17,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40617.0,364.0,39918.0,,2022-02-18T09:55:36.040908+05:30,,,36.0 cases were recorded as Deaths due to Non Covid Reasons,3933115.0,39738.0,3873580.0,63796509,0.0,36.0
1,2022-02-17,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115235.0,1746.0,112740.0,,2022-02-18T09:55:36.040908+05:30,,,36.0 cases were recorded as Deaths due to Non Covid Reasons,3933115.0,39738.0,3873580.0,63796509,2.0,36.0
2,2022-02-17,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,99764.0,995.0,96788.0,,2022-02-18T09:55:36.040908+05:30,,,36.0 cases were recorded as Deaths due to Non Covid Reasons,3933115.0,39738.0,3873580.0,63796509,2.0,36.0
3,2022-02-17,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79218.0,906.0,78139.0,,2022-02-18T09:55:36.040908+05:30,,,36.0 cases were recorded as Deaths due to Non Covid Reasons,3933115.0,39738.0,3873580.0,63796509,0.0,36.0
4,2022-02-17,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1773991.0,16791.0,1748371.0,,2022-02-18T09:55:36.040908+05:30,,,36.0 cases were recorded as Deaths due to Non Covid Reasons,3933115.0,39738.0,3873580.0,63796509,1.0,36.0
5,2022-02-17,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29768.0,418.0,29300.0,,2022-02-18T09:55:36.040908+05:30,,,36.0 cases were recorded as Deaths due to Non Covid Reasons,3933115.0,39738.0,3873580.0,63796509,4.0,36.0
6,2022-02-17,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43506.0,522.0,42774.0,,2022-02-18T09:55:36.040908+05:30,,,36.0 cases were recorded as Deaths due to Non Covid Reasons,3933115.0,39738.0,3873580.0,63796509,11.0,36.0
7,2022-02-17,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55557.0,458.0,54827.0,,2022-02-18T09:55:36.040908+05:30,,,36.0 cases were recorded as Deaths due to Non Covid Reasons,3933115.0,39738.0,3873580.0,63796509,1.0,36.0
8,2022-02-17,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57141.0,406.0,56492.0,,2022-02-18T09:55:36.040908+05:30,,,36.0 cases were recorded as Deaths due to Non Covid Reasons,3933115.0,39738.0,3873580.0,63796509,0.0,36.0
9,2022-02-17,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46022.0,234.0,45154.0,,2022-02-18T09:55:36.040908+05:30,,,36.0 cases were recorded as Deaths due to Non Covid Reasons,3933115.0,39738.0,3873580.0,63796509,0.0,36.0
10,2022-02-17,KA,Dakshina Kannada,,,9.0 cases were recorded as Deaths due to Non Covid Reasons,135202.0,1826.0,132897.0,,2022-02-18T09:55:36.040908+05:30,,,36.0 cases were recorded as Deaths due to Non Covid Reasons,3933115.0,39738.0,3873580.0,63796509,9.0,36.0
11,2022-02-17,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57472.0,622.0,56727.0,,2022-02-18T09:55:36.040908+05:30,,,36.0 cases were recorded as Deaths due to Non Covid Reasons,3933115.0,39738.0,3873580.0,63796509,0.0,36.0
