,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-10-14,PB,Ludhiana,,,,113567,3017,110536,,2022-10-20T16:16:56.461230+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784907,20510,764223,20841002,0,0
2,2022-10-14,PB,S.A.S. Nagar,,,,101073,1168,99884,,2022-10-20T16:16:56.461230+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784907,20510,764223,20841002,0,0
3,2022-10-14,PB,Jalandhar,,,,81102,1983,79090,,2022-10-20T16:16:56.461230+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784907,20510,764223,20841002,0,0
4,2022-10-14,PB,Patiala,,,,64222,1722,62491,,2022-10-20T16:16:56.461230+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784907,20510,764223,20841002,0,0
5,2022-10-14,PB,Amritsar,,,,60968,1846,59101,,2022-10-20T16:16:56.461230+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784907,20510,764223,20841002,0,0
6,2022-10-14,PB,Bathinda,,,,52446,1429,51009,,2022-10-20T16:16:56.461230+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784907,20510,764223,20841002,0,0
7,2022-10-14,PB,Hoshiarpur,,,,42423,1419,40989,,2022-10-20T16:16:56.461230+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784907,20510,764223,20841002,0,0
8,2022-10-14,PB,Gurdaspur,,,,27277,871,26404,,2022-10-20T16:16:56.461230+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784907,20510,764223,20841002,0,0
9,2022-10-14,PB,Pathankot,,,,25024,521,24496,,2022-10-20T16:16:56.461230+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784907,20510,764223,20841002,0,0
10,2022-10-14,PB,Fazilka,,,,23987,621,23355,,2022-10-20T16:16:56.461230+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784907,20510,764223,20841002,0,0
