,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-17,UT,Almora,,,1009 cases were recorded as Migrated / Others,16782,200,15565,321512.0,2022-06-18T12:16:11.074684+05:30,,,9509 cases were recorded as Migrated / Others,438221,7695,420577,9988275.0,1009,9509
1,2022-06-17,UT,Bageshwar,,,112 cases were recorded as Migrated / Others,7864,61,7684,257363.0,2022-06-18T12:16:11.074684+05:30,,,9509 cases were recorded as Migrated / Others,438221,7695,420577,9988275.0,112,9509
2,2022-06-17,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15467,65,15083,357495.0,2022-06-18T12:16:11.074684+05:30,,,9509 cases were recorded as Migrated / Others,438221,7695,420577,9988275.0,313,9509
3,2022-06-17,UT,Champawat,,,209 cases were recorded as Migrated / Others,9594,54,9328,337988.0,2022-06-18T12:16:11.074684+05:30,,,9509 cases were recorded as Migrated / Others,438221,7695,420577,9988275.0,209,9509
4,2022-06-17,UT,Dehradun,,,970 cases were recorded as Migrated / Others,146253,3703,141360,2444974.0,2022-06-18T12:16:11.074684+05:30,,,9509 cases were recorded as Migrated / Others,438221,7695,420577,9988275.0,970,9509
5,2022-06-17,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64777,1049,62062,2586151.0,2022-06-18T12:16:11.074684+05:30,,,9509 cases were recorded as Migrated / Others,438221,7695,420577,9988275.0,1632,9509
6,2022-06-17,UT,Nainital,,,194 cases were recorded as Migrated / Others,50805,976,49552,715677.0,2022-06-18T12:16:11.074684+05:30,,,9509 cases were recorded as Migrated / Others,438221,7695,420577,9988275.0,194,9509
7,2022-06-17,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23032,333,21016,529998.0,2022-06-18T12:16:11.074684+05:30,,,9509 cases were recorded as Migrated / Others,438221,7695,420577,9988275.0,1675,9509
8,2022-06-17,UT,Pithoragarh,,,244 cases were recorded as Migrated / Others,12863,186,12421,287164.0,2022-06-18T12:16:11.074684+05:30,,,9509 cases were recorded as Migrated / Others,438221,7695,420577,9988275.0,244,9509
9,2022-06-17,UT,Rudraprayag,,,288 cases were recorded as Migrated / Others,11521,108,11122,240217.0,2022-06-18T12:16:11.074684+05:30,,,9509 cases were recorded as Migrated / Others,438221,7695,420577,9988275.0,288,9509
10,2022-06-17,UT,Tehri Garhwal,,,1247 cases were recorded as Migrated / Others,18231,115,16860,362769.0,2022-06-18T12:16:11.074684+05:30,,,9509 cases were recorded as Migrated / Others,438221,7695,420577,9988275.0,1247,9509
11,2022-06-17,UT,Udham Singh Nagar,,,1100 cases were recorded as Migrated / Others,46795,766,44897,1147718.0,2022-06-18T12:16:11.074684+05:30,,,9509 cases were recorded as Migrated / Others,438221,7695,420577,9988275.0,1100,9509
12,2022-06-17,UT,Uttarkashi,,,516 cases were recorded as Migrated / Others,14237,79,13627,399249.0,2022-06-18T12:16:11.074684+05:30,,,9509 cases were recorded as Migrated / Others,438221,7695,420577,9988275.0,516,9509
