Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-24,CT,Durg,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,119168,1906,117088,,2022-08-24 21:55:37.132564,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Rajnandgaon,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,64752,547,64120,,2022-08-24 21:55:37.132582,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Balod,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,30313,414,29848,,2022-08-24 21:55:37.132583,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Bametara,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,22491,249,22198,,2022-08-24 21:55:37.132585,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Kabeerdham,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,25081,269,24795,,2022-08-24 21:55:37.132586,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Raipur,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,197739,3261,194300,,2022-08-24 21:55:37.132588,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Dhamtari,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,32432,563,31783,,2022-08-24 21:55:37.132589,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Baloda Bazar,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,46094,500,45555,,2022-08-24 21:55:37.132590,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Mahasamund,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,33713,378,33284,,2022-08-24 21:55:37.132593,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Gariaband,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,20701,196,20478,,2022-08-24 21:55:37.132595,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Bilaspur,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,77175,1242,75878,,2022-08-24 21:55:37.132596,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Raigarh,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,74182,999,73134,,2022-08-24 21:55:37.132598,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Korba,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,63903,602,63251,,2022-08-24 21:55:37.132599,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Janjgir Champa,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,64077,866,63203,,2022-08-24 21:55:37.132601,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Mungeli,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,26217,170,26041,,2022-08-24 21:55:37.132602,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Gaurela Pendra Marwahi,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,13488,149,13291,,2022-08-24 21:55:37.132603,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Surguja,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,38424,250,38069,,2022-08-24 21:55:37.132604,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Koriya,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,29846,181,29629,,2022-08-24 21:55:37.132606,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Surajpur,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,32250,229,31986,,2022-08-24 21:55:37.132607,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Balrampur,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,22685,122,22480,,2022-08-24 21:55:37.132608,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Jashpur,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,31949,215,31700,,2022-08-24 21:55:37.132610,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Bastar,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,24615,200,24393,,2022-08-24 21:55:37.132611,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Kondagaon,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,16081,102,15931,,2022-08-24 21:55:37.132612,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Dakshin Bastar Dantewada,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,12246,28,12210,,2022-08-24 21:55:37.132613,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Sukma,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,9010,21,8984,,2022-08-24 21:55:37.132614,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
2022-08-24,CT,Uttar Bastar Kanker,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,28477,239,28174,,2022-08-24 21:55:37.132615,2022-08-24 21:55:34.135137,https://twitter.com/HealthCgGov,,1172891,14101,1157321,
