,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-09-09,PB,Ludhiana,,,,113441,3016,110379,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
2,2022-09-09,PB,S.A.S. Nagar,,,,100853,1168,99607,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
3,2022-09-09,PB,Jalandhar,,,,80996,1973,78973,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
4,2022-09-09,PB,Patiala,,,,64144,1722,62398,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
5,2022-09-09,PB,Amritsar,,,,60908,1846,59009,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
6,2022-09-09,PB,Bathinda,,,,52362,1426,50859,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
7,2022-09-09,PB,Hoshiarpur,,,,42369,1416,40925,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
8,2022-09-09,PB,Gurdaspur,,,,27267,869,26381,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
9,2022-09-09,PB,Pathankot,,,,25000,521,24467,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
10,2022-09-09,PB,Fazilka,,,,23887,621,23245,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
11,2022-09-09,PB,Sri Muktsar Sahib,,,,22814,542,22265,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
12,2022-09-09,PB,Kapurthala,,,,22566,599,21953,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
13,2022-09-09,PB,Rupnagar,,,,19026,459,18525,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
14,2022-09-09,PB,Ferozepur,,,,18351,540,17797,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
15,2022-09-09,PB,Mansa,,,,17413,393,17019,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
16,2022-09-09,PB,Faridkot,,,,17213,414,16793,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
17,2022-09-09,PB,Sangrur,,,,14709,869,13835,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
18,2022-09-09,PB,Shahid Bhagat Singh Nagar,,,,13848,409,13426,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
19,2022-09-09,PB,Fatehgarh Sahib,,,,12599,437,12149,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
20,2022-09-09,PB,Moga,,,,11235,270,10955,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
21,2022-09-09,PB,Tarn Taran,,,,11044,399,10628,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
22,2022-09-09,PB,Barnala,,,,7707,362,7339,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
23,2022-09-09,PB,Malerkotla,,,,4063,214,3849,,2022-09-19T13:05:04.991523+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783815,20485,762776,20616682,0,0
