,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-09,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41176.0,369.0,40796.0,,2022-09-10T13:42:51.953315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4057589.0,40215.0,4013063.0,68778884,0.0,42.0
1,2022-09-09,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117164.0,1783.0,115311.0,,2022-09-10T13:42:51.953315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4057589.0,40215.0,4013063.0,68778884,2.0,42.0
2,2022-09-09,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101605.0,1006.0,100548.0,,2022-09-10T13:42:51.953315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4057589.0,40215.0,4013063.0,68778884,2.0,42.0
3,2022-09-09,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80267.0,910.0,79303.0,,2022-09-10T13:42:51.953315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4057589.0,40215.0,4013063.0,68778884,0.0,42.0
4,2022-09-09,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1868079.0,16982.0,1848363.0,,2022-09-10T13:42:51.953315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4057589.0,40215.0,4013063.0,68778884,1.0,42.0
5,2022-09-09,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30027.0,420.0,29600.0,,2022-09-10T13:42:51.953315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4057589.0,40215.0,4013063.0,68778884,4.0,42.0
6,2022-09-09,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44291.0,528.0,43707.0,,2022-09-10T13:42:51.953315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4057589.0,40215.0,4013063.0,68778884,11.0,42.0
7,2022-09-09,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,56017.0,462.0,55530.0,,2022-09-10T13:42:51.953315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4057589.0,40215.0,4013063.0,68778884,1.0,42.0
8,2022-09-09,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57954.0,407.0,57477.0,,2022-09-10T13:42:51.953315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4057589.0,40215.0,4013063.0,68778884,0.0,42.0
9,2022-09-09,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46539.0,241.0,46291.0,,2022-09-10T13:42:51.953315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4057589.0,40215.0,4013063.0,68778884,0.0,42.0
10,2022-09-09,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,136841.0,1849.0,134901.0,,2022-09-10T13:42:51.953315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4057589.0,40215.0,4013063.0,68778884,10.0,42.0
11,2022-09-09,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58129.0,628.0,57494.0,,2022-09-10T13:42:51.953315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4057589.0,40215.0,4013063.0,68778884,0.0,42.0
12,2022-09-09,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,86072.0,1406.0,84622.0,,2022-09-10T13:42:51.953315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4057589.0,40215.0,4013063.0,68778884,7.0,42.0
13,2022-09-09,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30683.0,338.0,30342.0,,2022-09-10T13:42:51.953315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4057589.0,40215.0,4013063.0,68778884,0.0,42.0
14,2022-09-09,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,145547.0,1308.0,144127.0,,2022-09-10T13:42:51.953315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4057589.0,40215.0,4013063.0,68778884,2.0,42.0
15,2022-09-09,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27148.0,674.0,26465.0,,2022-09-10T13:42:51.953315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4057589.0,40215.0,4013063.0,68778884,0.0,42.0
16,2022-09-09,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,77443.0,886.0,76515.0,,2022-09-10T13:42:51.953315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4057589.0,40215.0,4013063.0,68778884,0.0,42.0
