Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-09,CT,Durg,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,119419,1909,117405,,2022-09-09 20:55:37.936616,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Rajnandgaon,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,64858,550,64248,,2022-09-09 20:55:37.936635,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Balod,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,30388,415,29931,,2022-09-09 20:55:37.936637,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Bametara,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,22551,249,22268,,2022-09-09 20:55:37.936638,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Kabeerdham,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,25116,269,24835,,2022-09-09 20:55:37.936639,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Raipur,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,198006,3264,194629,,2022-09-09 20:55:37.936641,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Dhamtari,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,32541,564,31929,,2022-09-09 20:55:37.936642,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Baloda Bazar,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,46131,500,45612,,2022-09-09 20:55:37.936643,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Mahasamund,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,33774,378,33367,,2022-09-09 20:55:37.936645,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Gariaband,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,20723,196,20516,,2022-09-09 20:55:37.936647,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Bilaspur,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,77232,1243,75973,,2022-09-09 20:55:37.936648,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Raigarh,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,74232,1001,73206,,2022-09-09 20:55:37.936649,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Korba,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,63926,603,63313,,2022-09-09 20:55:37.936651,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Janjgir Champa,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,64107,866,63229,,2022-09-09 20:55:37.936652,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Mungeli,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,26246,170,26054,,2022-09-09 20:55:37.936654,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Gaurela Pendra Marwahi,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,13550,149,13391,,2022-09-09 20:55:37.936655,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Surguja,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,38600,250,38289,,2022-09-09 20:55:37.936656,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Koriya,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,29900,181,29703,,2022-09-09 20:55:37.936657,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Surajpur,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,32284,229,32046,,2022-09-09 20:55:37.936659,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Balrampur,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,22773,122,22620,,2022-09-09 20:55:37.936660,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Jashpur,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,31986,215,31757,,2022-09-09 20:55:37.936661,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Bastar,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,24639,201,24432,,2022-09-09 20:55:37.936662,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Kondagaon,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,16100,102,15994,,2022-09-09 20:55:37.936663,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Dakshin Bastar Dantewada,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,12258,28,12225,,2022-09-09 20:55:37.936664,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Sukma,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,9016,21,8993,,2022-09-09 20:55:37.936666,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Uttar Bastar Kanker,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,28526,239,28278,,2022-09-09 20:55:37.936667,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Narayanpur,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,5093,14,5053,,2022-09-09 20:55:37.936668,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Bijapur,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,9873,58,9814,,2022-09-09 20:55:37.936670,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
2022-09-09,CT,Other State,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,852,131,721,,2022-09-09 20:55:37.936671,2022-09-09 20:55:34.308270,https://twitter.com/HealthCgGov,,1174700,14117,1159831,
