,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-20,UT,Almora,,,1009 cases were recorded as Migrated / Others,16783,200,15565,321575.0,2022-06-20T23:55:55.778618+05:30,,,9516 cases were recorded as Migrated / Others,438282,7695,420609,9991659.0,1009,9516
1,2022-06-20,UT,Bageshwar,,,114 cases were recorded as Migrated / Others,7864,61,7684,257426.0,2022-06-20T23:55:55.778618+05:30,,,9516 cases were recorded as Migrated / Others,438282,7695,420609,9991659.0,114,9516
2,2022-06-20,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15468,65,15083,357685.0,2022-06-20T23:55:55.778618+05:30,,,9516 cases were recorded as Migrated / Others,438282,7695,420609,9991659.0,313,9516
3,2022-06-20,UT,Champawat,,,209 cases were recorded as Migrated / Others,9594,54,9328,337993.0,2022-06-20T23:55:55.778618+05:30,,,9516 cases were recorded as Migrated / Others,438282,7695,420609,9991659.0,209,9516
4,2022-06-20,UT,Dehradun,,,970 cases were recorded as Migrated / Others,146289,3703,141365,2445818.0,2022-06-20T23:55:55.778618+05:30,,,9516 cases were recorded as Migrated / Others,438282,7695,420609,9991659.0,970,9516
5,2022-06-20,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64785,1049,62063,2586345.0,2022-06-20T23:55:55.778618+05:30,,,9516 cases were recorded as Migrated / Others,438282,7695,420609,9991659.0,1632,9516
6,2022-06-20,UT,Nainital,,,195 cases were recorded as Migrated / Others,50810,976,49558,716386.0,2022-06-20T23:55:55.778618+05:30,,,9516 cases were recorded as Migrated / Others,438282,7695,420609,9991659.0,195,9516
7,2022-06-20,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23033,333,21016,530290.0,2022-06-20T23:55:55.778618+05:30,,,9516 cases were recorded as Migrated / Others,438282,7695,420609,9991659.0,1675,9516
8,2022-06-20,UT,Pithoragarh,,,244 cases were recorded as Migrated / Others,12863,186,12421,287355.0,2022-06-20T23:55:55.778618+05:30,,,9516 cases were recorded as Migrated / Others,438282,7695,420609,9991659.0,244,9516
9,2022-06-20,UT,Rudraprayag,,,288 cases were recorded as Migrated / Others,11522,108,11125,240319.0,2022-06-20T23:55:55.778618+05:30,,,9516 cases were recorded as Migrated / Others,438282,7695,420609,9991659.0,288,9516
10,2022-06-20,UT,Tehri Garhwal,,,1249 cases were recorded as Migrated / Others,18232,115,16860,362912.0,2022-06-20T23:55:55.778618+05:30,,,9516 cases were recorded as Migrated / Others,438282,7695,420609,9991659.0,1249,9516
11,2022-06-20,UT,Udham Singh Nagar,,,1102 cases were recorded as Migrated / Others,46797,766,44903,1148078.0,2022-06-20T23:55:55.778618+05:30,,,9516 cases were recorded as Migrated / Others,438282,7695,420609,9991659.0,1102,9516
12,2022-06-20,UT,Uttarkashi,,,516 cases were recorded as Migrated / Others,14242,79,13638,399477.0,2022-06-20T23:55:55.778618+05:30,,,9516 cases were recorded as Migrated / Others,438282,7695,420609,9991659.0,516,9516
