,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-20,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40649.0,366.0,40026.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
1,2022-02-20,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115341.0,1748.0,113130.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,2.0,37.0
2,2022-02-20,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,99904.0,997.0,98377.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,2.0,37.0
3,2022-02-20,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79239.0,906.0,78211.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
4,2022-02-20,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1775827.0,16820.0,1752872.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,1.0,37.0
5,2022-02-20,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29784.0,418.0,29328.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,4.0,37.0
6,2022-02-20,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43556.0,522.0,42844.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,11.0,37.0
7,2022-02-20,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55576.0,459.0,54868.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,1.0,37.0
8,2022-02-20,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57163.0,406.0,56596.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
9,2022-02-20,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46100.0,235.0,45538.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
10,2022-02-20,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,135286.0,1828.0,133126.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,10.0,37.0
11,2022-02-20,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57484.0,622.0,56773.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
12,2022-02-20,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,83963.0,1367.0,82393.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,2.0,37.0
13,2022-02-20,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30560.0,335.0,30199.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
14,2022-02-20,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,143740.0,1302.0,142243.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,2.0,37.0
15,2022-02-20,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26813.0,667.0,26044.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
16,2022-02-20,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76487.0,875.0,75365.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
17,2022-02-20,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49100.0,349.0,48475.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,1.0,37.0
18,2022-02-20,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62920.0,663.0,62167.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
19,2022-02-20,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41250.0,537.0,40534.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
20,2022-02-20,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,101415.0,703.0,100551.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
21,2022-02-20,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,229108.0,2555.0,226017.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
22,2022-02-20,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45418.0,359.0,44976.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
23,2022-02-20,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29740.0,346.0,29331.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
24,2022-02-20,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,83115.0,1126.0,81524.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,1.0,37.0
25,2022-02-20,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,159622.0,1210.0,157760.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
26,2022-02-20,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,95463.0,540.0,94728.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
27,2022-02-20,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,71031.0,808.0,70102.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
28,2022-02-20,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40956.0,513.0,40337.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
29,2022-02-20,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29940.0,210.0,29652.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
30,2022-02-20,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-02-20T23:57:46.317742+05:30,,,37.0 cases were recorded as Deaths due to Non Covid Reasons,3936586.0,39795.0,3884120.0,64029466,0.0,37.0
