,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-20,UT,Almora,,,991 cases were recorded as Migrated / Others,16621,200,15381,304794.0,2022-02-21T13:14:58.582509+05:30,,,9370 cases were recorded as Migrated / Others,435220,7671,416562,9649914.0,991,9370
1,2022-02-20,UT,Bageshwar,,,109 cases were recorded as Migrated / Others,7829,61,7649,248445.0,2022-02-21T13:14:58.582509+05:30,,,9370 cases were recorded as Migrated / Others,435220,7671,416562,9649914.0,109,9370
2,2022-02-20,UT,Chamoli,,,311 cases were recorded as Migrated / Others,15382,65,14812,341569.0,2022-02-21T13:14:58.582509+05:30,,,9370 cases were recorded as Migrated / Others,435220,7671,416562,9649914.0,311,9370
3,2022-02-20,UT,Champawat,,,209 cases were recorded as Migrated / Others,9512,54,9014,316296.0,2022-02-21T13:14:58.582509+05:30,,,9370 cases were recorded as Migrated / Others,435220,7671,416562,9649914.0,209,9370
4,2022-02-20,UT,Dehradun,,,964 cases were recorded as Migrated / Others,144916,3685,139936,2369997.0,2022-02-21T13:14:58.582509+05:30,,,9370 cases were recorded as Migrated / Others,435220,7671,416562,9649914.0,964,9370
5,2022-02-20,UT,Haridwar,,,1618 cases were recorded as Migrated / Others,64336,1046,61435,2554886.0,2022-02-21T13:14:58.582509+05:30,,,9370 cases were recorded as Migrated / Others,435220,7671,416562,9649914.0,1618,9370
6,2022-02-20,UT,Nainital,,,179 cases were recorded as Migrated / Others,50521,976,49270,679634.0,2022-02-21T13:14:58.582509+05:30,,,9370 cases were recorded as Migrated / Others,435220,7671,416562,9649914.0,179,9370
7,2022-02-20,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,22884,331,20649,493789.0,2022-02-21T13:14:58.582509+05:30,,,9370 cases were recorded as Migrated / Others,435220,7671,416562,9649914.0,1675,9370
8,2022-02-20,UT,Pithoragarh,,,240 cases were recorded as Migrated / Others,12792,186,12283,274518.0,2022-02-21T13:14:58.582509+05:30,,,9370 cases were recorded as Migrated / Others,435220,7671,416562,9649914.0,240,9370
9,2022-02-20,UT,Rudraprayag,,,281 cases were recorded as Migrated / Others,11449,108,11020,232223.0,2022-02-21T13:14:58.582509+05:30,,,9370 cases were recorded as Migrated / Others,435220,7671,416562,9649914.0,281,9370
10,2022-02-20,UT,Tehri Garhwal,,,1212 cases were recorded as Migrated / Others,18159,115,16772,346400.0,2022-02-21T13:14:58.582509+05:30,,,9370 cases were recorded as Migrated / Others,435220,7671,416562,9649914.0,1212,9370
11,2022-02-20,UT,Udham Singh Nagar,,,1078 cases were recorded as Migrated / Others,46672,766,44790,1106025.0,2022-02-21T13:14:58.582509+05:30,,,9370 cases were recorded as Migrated / Others,435220,7671,416562,9649914.0,1078,9370
12,2022-02-20,UT,Uttarkashi,,,503 cases were recorded as Migrated / Others,14147,78,13551,381338.0,2022-02-21T13:14:58.582509+05:30,,,9370 cases were recorded as Migrated / Others,435220,7671,416562,9649914.0,503,9370
