Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-28,AR,0,0,4,87,315,647,0,22.0,0.0,27.0,2024.0,6821.0,18239.0,Anjaw,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,138.0,478.0,21089,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21003,11911,8909,2021-11-28 23:20:16,1504000,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54956,1186009,792816,607199
2021-11-28,AR,0,0,4,87,315,647,0,22.0,0.0,27.0,2024.0,6821.0,18239.0,Changlang,0,0,0,0,30,62,0,0.0,0.0,2.0,20.0,1013.0,2169.0,147951,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79471,92804,65598,2021-11-28 23:20:16,1504000,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54956,1186009,792816,607199
2021-11-28,AR,0,0,4,87,315,647,0,22.0,0.0,27.0,2024.0,6821.0,18239.0,East Kameng,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139.0,468.0,78413,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,23353,17592,2021-11-28 23:20:16,1504000,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54956,1186009,792816,607199
2021-11-28,AR,0,0,4,87,315,647,0,22.0,0.0,27.0,2024.0,6821.0,18239.0,East Siang,0,0,1,2,7,1,0,0.0,0.0,4.0,117.0,349.0,823.0,99019,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3221,17,3204,61570,55416,44755,2021-11-28 23:20:16,1504000,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54956,1186009,792816,607199
2021-11-28,AR,0,0,4,87,315,647,0,22.0,0.0,27.0,2024.0,6821.0,18239.0,Kamle,0,0,0,0,3,11,0,0.0,0.0,0.0,0.0,204.0,213.0,22256,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,7361,4586,2021-11-28 23:20:16,1504000,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54956,1186009,792816,607199
2021-11-28,AR,0,0,4,87,315,647,0,22.0,0.0,27.0,2024.0,6821.0,18239.0,Kra Daadi,0,0,0,0,0,4,0,0.0,0.0,0.0,0.0,55.0,256.0,0,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,6444,4043,2021-11-28 23:20:16,1504000,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54956,1186009,792816,607199
2021-11-28,AR,0,0,4,87,315,647,0,22.0,0.0,27.0,2024.0,6821.0,18239.0,Kurung Kumey,0,0,0,0,44,20,0,0.0,0.0,0.0,3.0,224.0,193.0,89717,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,9548,6393,2021-11-28 23:20:16,1504000,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54956,1186009,792816,607199
2021-11-28,AR,0,0,4,87,315,647,0,22.0,0.0,27.0,2024.0,6821.0,18239.0,Lepa Rada,0,0,0,0,0,0,0,0.0,0.0,0.0,13.0,58.0,202.0,0,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16766,13452,10878,2021-11-28 23:20:16,1504000,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54956,1186009,792816,607199
2021-11-28,AR,0,0,4,87,315,647,0,22.0,0.0,27.0,2024.0,6821.0,18239.0,Lohit,0,0,0,2,0,0,0,0.0,0.0,0.0,79.0,406.0,889.0,145538,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2888,26,2862,49190,32329,25425,2021-11-28 23:20:16,1504000,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54956,1186009,792816,607199
2021-11-28,AR,0,0,4,87,315,647,0,22.0,0.0,27.0,2024.0,6821.0,18239.0,Longding,0,0,0,0,28,70,0,0.0,0.0,0.0,30.0,188.0,426.0,60000,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19887,19908,9943,2021-11-28 23:20:16,1504000,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54956,1186009,792816,607199
2021-11-28,AR,0,0,4,87,315,647,0,22.0,0.0,27.0,2024.0,6821.0,18239.0,Lower Dibang Valley,0,0,0,2,30,4,0,0.0,0.0,1.0,64.0,219.0,518.0,53986,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2433,11,2421,47172,33300,24187,2021-11-28 23:20:16,1504000,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54956,1186009,792816,607199
2021-11-28,AR,0,0,4,87,315,647,0,22.0,0.0,27.0,2024.0,6821.0,18239.0,Lower Siang,0,0,0,1,0,0,0,0.0,0.0,0.0,8.0,67.0,180.0,80597,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21546,16718,10736,2021-11-28 23:20:16,1504000,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54956,1186009,792816,607199
2021-11-28,AR,0,0,4,87,315,647,0,22.0,0.0,27.0,2024.0,6821.0,18239.0,Lower Subansiri,0,0,0,2,37,99,0,0.0,0.0,0.0,69.0,351.0,1031.0,82839,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3024,49160,27615,21527,2021-11-28 23:20:16,1504000,2021-11-28 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54956,1186009,792816,607199
