Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-22,NL,1,0,4,476,426,632,49,24,15.0,-3.0,32.0,3349.0,1379.0,3171.0,274.0,Dimapur,1,0,3,,102,262,41,11,14.0,1.0,26.0,,361.0,881.0,63.0,379769,,,1076 cases were recorded as Non Covid Deaths with Covid19 Positivity,17273,473,15703,,328538,253128,9844,1076,2022-03-22T23:55:42.943750+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35467,754,33191,467057,878270,666009,23472,1488,0.0,0.0
2022-03-22,NL,1,0,4,476,426,632,49,24,15.0,-3.0,32.0,3349.0,1379.0,3171.0,274.0,Kiphire,0,0,0,,2,17,0,1,0.0,0.0,1.0,,28.0,265.0,13.0,74033,,,1 cases were recorded as Non Covid Deaths with Covid19 Positivity,273,9,263,,23727,14117,785,1,2022-03-22T23:55:42.943750+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35467,754,33191,467057,878270,666009,23472,1488,0.0,0.0
2022-03-22,NL,1,0,4,476,426,632,49,24,15.0,-3.0,32.0,3349.0,1379.0,3171.0,274.0,Kohima,0,0,0,,95,58,3,6,0.0,0.0,2.0,,191.0,271.0,27.0,270063,,,236 cases were recorded as Non Covid Deaths with Covid19 Positivity,10044,131,9670,,125484,102726,4415,236,2022-03-22T23:55:42.943750+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35467,754,33191,467057,878270,666009,23472,1488,0.0,0.0
2022-03-22,NL,1,0,4,476,426,632,49,24,15.0,-3.0,32.0,3349.0,1379.0,3171.0,274.0,Longleng,0,0,0,,0,0,0,1,0.0,0.0,1.0,,1.0,9.0,8.0,50593,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,314,2,294,,24295,18664,498,18,2022-03-22T23:55:42.943750+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35467,754,33191,467057,878270,666009,23472,1488,0.0,0.0
2022-03-22,NL,1,0,4,476,426,632,49,24,15.0,-3.0,32.0,3349.0,1379.0,3171.0,274.0,Mokokchung,0,0,0,,125,8,2,4,1.0,0.0,5.0,,149.0,131.0,31.0,193171,,,72 cases were recorded as Non Covid Deaths with Covid19 Positivity,2490,59,2359,,80958,68865,2032,72,2022-03-22T23:55:42.943750+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35467,754,33191,467057,878270,666009,23472,1488,0.0,0.0
2022-03-22,NL,1,0,4,476,426,632,49,24,15.0,-3.0,32.0,3349.0,1379.0,3171.0,274.0,Mon,0,0,0,,2,21,2,0,0.0,0.0,0.0,,92.0,416.0,38.0,259604,,,22 cases were recorded as Non Covid Deaths with Covid19 Positivity,1175,14,1139,,86904,63446,1199,22,2022-03-22T23:55:42.943750+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35467,754,33191,467057,878270,666009,23472,1488,0.0,0.0
2022-03-22,NL,1,0,4,476,426,632,49,24,15.0,-3.0,32.0,3349.0,1379.0,3171.0,274.0,Peren,0,0,0,,49,76,0,0,0.0,0.0,0.0,,113.0,119.0,0.0,163294,,,21 cases were recorded as Non Covid Deaths with Covid19 Positivity,984,6,957,,26305,17975,1222,21,2022-03-22T23:55:42.943750+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35467,754,33191,467057,878270,666009,23472,1488,0.0,0.0
2022-03-22,NL,1,0,4,476,426,632,49,24,15.0,-3.0,32.0,3349.0,1379.0,3171.0,274.0,Phek,0,0,0,,24,66,0,0,0.0,0.0,0.0,,168.0,400.0,38.0,163294,,,9 cases were recorded as Non Covid Deaths with Covid19 Positivity,636,19,608,,44182,30026,1046,9,2022-03-22T23:55:42.943750+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35467,754,33191,467057,878270,666009,23472,1488,0.0,0.0
2022-03-22,NL,1,0,4,476,426,632,49,24,15.0,-3.0,32.0,3349.0,1379.0,3171.0,274.0,Tuensang,0,0,0,,15,79,0,0,0.0,0.0,0.0,,213.0,447.0,22.0,414801,,,3 cases were recorded as Non Covid Deaths with Covid19 Positivity,1194,14,1178,,50031,36588,1449,3,2022-03-22T23:55:42.943750+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35467,754,33191,467057,878270,666009,23472,1488,0.0,0.0
2022-03-22,NL,1,0,4,476,426,632,49,24,15.0,-3.0,32.0,3349.0,1379.0,3171.0,274.0,Wokha,0,0,1,,11,33,1,1,1.0,0.0,1.0,,34.0,132.0,29.0,166239,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,454,11,421,,42382,30206,457,18,2022-03-22T23:55:42.943750+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35467,754,33191,467057,878270,666009,23472,1488,0.0,0.0
