,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-22,UT,Almora,,,999 cases were recorded as Migrated / Others,16742,200,15527,313683.0,2022-03-28T18:20:26.086333+05:30,,,9427 cases were recorded as Migrated / Others,437078,7690,419362,9834836.0,999,9427
1,2022-03-22,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7858,61,7681,254905.0,2022-03-28T18:20:26.086333+05:30,,,9427 cases were recorded as Migrated / Others,437078,7690,419362,9834836.0,111,9427
2,2022-03-22,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15448,65,15061,351114.0,2022-03-28T18:20:26.086333+05:30,,,9427 cases were recorded as Migrated / Others,437078,7690,419362,9834836.0,313,9427
3,2022-03-22,UT,Champawat,,,209 cases were recorded as Migrated / Others,9583,54,9295,328654.0,2022-03-28T18:20:26.086333+05:30,,,9427 cases were recorded as Migrated / Others,437078,7690,419362,9834836.0,209,9427
4,2022-03-22,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145649,3699,140771,2407331.0,2022-03-28T18:20:26.086333+05:30,,,9427 cases were recorded as Migrated / Others,437078,7690,419362,9834836.0,966,9427
5,2022-03-22,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64585,1048,61826,2571002.0,2022-03-28T18:20:26.086333+05:30,,,9427 cases were recorded as Migrated / Others,437078,7690,419362,9834836.0,1632,9427
6,2022-03-22,UT,Nainital,,,179 cases were recorded as Migrated / Others,50704,976,49454,695753.0,2022-03-28T18:20:26.086333+05:30,,,9427 cases were recorded as Migrated / Others,437078,7690,419362,9834836.0,179,9427
7,2022-03-22,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23003,333,20956,517830.0,2022-03-28T18:20:26.086333+05:30,,,9427 cases were recorded as Migrated / Others,437078,7690,419362,9834836.0,1675,9427
8,2022-03-22,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12859,186,12382,281286.0,2022-03-28T18:20:26.086333+05:30,,,9427 cases were recorded as Migrated / Others,437078,7690,419362,9834836.0,242,9427
9,2022-03-22,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11504,108,11107,236917.0,2022-03-28T18:20:26.086333+05:30,,,9427 cases were recorded as Migrated / Others,437078,7690,419362,9834836.0,286,9427
10,2022-03-22,UT,Tehri Garhwal,,,1223 cases were recorded as Migrated / Others,18195,115,16848,353687.0,2022-03-28T18:20:26.086333+05:30,,,9427 cases were recorded as Migrated / Others,437078,7690,419362,9834836.0,1223,9427
11,2022-03-22,UT,Udham Singh Nagar,,,1079 cases were recorded as Migrated / Others,46748,766,44850,1132788.0,2022-03-28T18:20:26.086333+05:30,,,9427 cases were recorded as Migrated / Others,437078,7690,419362,9834836.0,1079,9427
12,2022-03-22,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14200,79,13604,389886.0,2022-03-28T18:20:26.086333+05:30,,,9427 cases were recorded as Migrated / Others,437078,7690,419362,9834836.0,513,9427
