Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-22,BR,Araria,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,16115,140,15974,,2022-03-22 19:55:33.733075,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,830428,12256,818134,71199569
2022-03-22,BR,Arwal,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,8227,109,8116,,2022-03-22 19:55:33.733097,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,830428,12256,818134,71199569
2022-03-22,BR,Aurangabad,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,21282,79,21203,,2022-03-22 19:55:33.733098,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,830428,12256,818134,71199569
2022-03-22,BR,Banka,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-03-22 19:55:33.733099,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,830428,12256,818134,71199569
2022-03-22,BR,Begusarai,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,31418,563,30854,,2022-03-22 19:55:33.733101,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,830428,12256,818134,71199569
2022-03-22,BR,Bhagalpur,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,28976,362,28614,,2022-03-22 19:55:33.733102,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,830428,12256,818134,71199569
2022-03-22,BR,Bhojpur,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11693,,2022-03-22 19:55:33.733103,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,830428,12256,818134,71199569
2022-03-22,BR,Buxar,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,10382,219,10163,,2022-03-22 19:55:33.733104,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,830428,12256,818134,71199569
2022-03-22,BR,Darbhanga,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,13503,371,13131,,2022-03-22 19:55:33.733108,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,830428,12256,818134,71199569
2022-03-22,BR,Gaya,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,37180,373,36807,,2022-03-22 19:55:33.733109,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,830428,12256,818134,71199569
2022-03-22,BR,Gopalganj,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,17853,260,17592,,2022-03-22 19:55:33.733110,2022-03-22 19:55:00+05:30,https://twitter.com/BiharHealthDept,,830428,12256,818134,71199569
