Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-07,AR,1,0,5,250,528,2164,0,19.0,0.0,23.0,1632.0,3322.0,10268.0,Anjaw,0,0,0,0,20,43,0,0.0,0.0,0.0,26.0,72.0,172.0,21089,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21036,12054,9389,2021-12-07 23:59:48,1504000,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55295,280,54984,1188265,798184,622647
2021-12-07,AR,1,0,5,250,528,2164,0,19.0,0.0,23.0,1632.0,3322.0,10268.0,Changlang,0,0,0,3,48,764,0,0.0,0.0,0.0,15.0,212.0,1581.0,147951,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79506,93370,67727,2021-12-07 23:59:48,1504000,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55295,280,54984,1188265,798184,622647
2021-12-07,AR,1,0,5,250,528,2164,0,19.0,0.0,23.0,1632.0,3322.0,10268.0,East Kameng,0,0,0,0,14,49,0,0.0,0.0,0.0,0.0,59.0,273.0,78413,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,23487,17980,2021-12-07 23:59:48,1504000,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55295,280,54984,1188265,798184,622647
2021-12-07,AR,1,0,5,250,528,2164,0,19.0,0.0,23.0,1632.0,3322.0,10268.0,East Siang,0,0,0,15,31,50,0,0.0,0.0,0.0,98.0,225.0,387.0,99019,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3221,17,3204,61716,55781,45368,2021-12-07 23:59:48,1504000,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55295,280,54984,1188265,798184,622647
2021-12-07,AR,1,0,5,250,528,2164,0,19.0,0.0,23.0,1632.0,3322.0,10268.0,Kamle,0,0,0,0,4,29,0,0.0,0.0,0.0,0.0,41.0,76.0,22256,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,7432,4723,2021-12-07 23:59:48,1504000,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55295,280,54984,1188265,798184,622647
2021-12-07,AR,1,0,5,250,528,2164,0,19.0,0.0,23.0,1632.0,3322.0,10268.0,Kra Daadi,0,0,0,0,8,33,0,0.0,0.0,0.0,0.0,31.0,91.0,0,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,6481,4158,2021-12-07 23:59:48,1504000,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55295,280,54984,1188265,798184,622647
2021-12-07,AR,1,0,5,250,528,2164,0,19.0,0.0,23.0,1632.0,3322.0,10268.0,Kurung Kumey,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,154.0,128.0,89717,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,9783,6542,2021-12-07 23:59:48,1504000,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55295,280,54984,1188265,798184,622647
2021-12-07,AR,1,0,5,250,528,2164,0,19.0,0.0,23.0,1632.0,3322.0,10268.0,Lepa Rada,0,0,0,1,0,8,0,0.0,0.0,0.0,11.0,25.0,70.0,0,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16779,13498,11006,2021-12-07 23:59:48,1504000,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55295,280,54984,1188265,798184,622647
2021-12-07,AR,1,0,5,250,528,2164,0,19.0,0.0,23.0,1632.0,3322.0,10268.0,Lohit,0,0,0,9,18,41,0,0.0,0.0,0.0,53.0,165.0,478.0,145538,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2888,26,2862,49287,32637,26191,2021-12-07 23:59:48,1504000,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55295,280,54984,1188265,798184,622647
2021-12-07,AR,1,0,5,250,528,2164,0,19.0,0.0,23.0,1632.0,3322.0,10268.0,Longding,0,0,0,0,19,35,0,0.0,0.0,0.0,9.0,141.0,285.0,60000,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19916,20107,10338,2021-12-07 23:59:48,1504000,2021-12-07 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55295,280,54984,1188265,798184,622647
